eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-17580.786953066225,-9385.363386316703,3647.3129567280957,-2501.6742946713325,27112.978948709842,8010.753454059774,9868.33988050698,9956.942195527816,0.068,1.006,0.23,2019-03-17T21:23:56.699953,9,EyesClosed
-17747.2403940249,-9557.829446533853,3499.5902776229714,-2609.0520750346277,26938.94826638082,8161.337156455178,9707.943762295696,9842.769484850107,0.0,0.0,0.0,2019-03-17T21:23:56.706987,9,EyesClosed
-17697.88774226758,-9504.051149374383,3434.770218702581,-2779.8864579065394,26944.33503679455,7744.879453763897,9715.319837965946,9721.77949211353,0.0,0.0,0.0,2019-03-17T21:23:56.707420,9,EyesClosed
-17529.623810008026,-9325.930097810042,3563.851542931979,-2701.476538357322,27107.592178296112,7529.6545064037455,9869.055136329549,9813.332237402468,0.0,0.0,0.0,2019-03-17T21:23:56.714421,9,EyesClosed
-17546.834653238613,-9346.314888753283,3648.1623230173977,-2518.192233823804,27124.691262804423,7919.245412259747,9888.568209239033,9953.25415769269,0.0,0.0,0.0,2019-03-17T21:23:56.714817,9,EyesClosed
-17716.909076799046,-9530.02387643145,3531.0168303271334,-2578.363129897491,26956.136757866952,8179.866752608628,9735.615221931366,9877.794668411574,0.0,0.0,0.0,2019-03-17T21:23:56.722502,9,EyesClosed
-17717.84785006617,-9528.012219430473,3437.0053931481116,-2766.609521700087,26919.23402777124,7827.044466381606,9700.92531453673,9732.35186724089,0.0,0.0,0.0,2019-03-17T21:23:56.722810,9,EyesClosed
-17549.27099338424,-9348.974746343463,3539.152865308865,-2737.5075504192773,27073.483416257313,7510.230840472083,9844.579976150988,9784.02910042156,0.0,0.0,0.0,2019-03-17T21:23:56.730480,9,EyesClosed
-17533.0883303986,-9333.50733918039,3640.2274537357634,-2550.199931883804,27124.154820937496,7818.707265699776,9893.463241274743,9930.790654515107,0.0,0.0,0.0,2019-03-17T21:23:56.730818,9,EyesClosed
-17702.78277430329,-9513.729454723532,3544.0031938556667,-2557.0619174315834,26970.62068827399,8170.255502492846,9754.79301867402,9896.4360232873,0.0,0.0,0.0,2019-03-17T21:23:56.737108,9,EyesClosed
-17744.357018990162,-9555.013126732485,3424.421361019774,-2744.771867367252,26894.714164103767,7907.957781309818,9684.407375384257,9741.694896423209,0.062,1.012,0.228,2019-03-17T21:23:56.737537,9,EyesClosed
-17581.32339493315,-9382.56941825979,3502.7642253356253,-2761.423916986456,27037.966494317832,7520.937326066176,9820.596554350443,9755.374164029858,0.0,0.0,0.0,2019-03-17T21:23:56.745119,9,EyesClosed
-17517.0844813686,-9313.971914526453,3635.6900496113362,-2570.6964815493207,27134.548382109213,7736.7434187821655,9910.942305438793,9911.121119394436,0.0,0.0,0.0,2019-03-17T21:23:56.745498,9,EyesClosed
-17665.298898851743,-9470.6352914137,3582.112918151965,-2522.729637948232,27008.193970703363,8158.498484909354,9795.562600560499,9919.458320076266,0.0,0.0,0.0,2019-03-17T21:23:56.753160,9,EyesClosed
-17752.671867927536,-9563.260920436493,3443.1297711288657,-2713.278259429724,26890.020297768155,7996.694206797387,9688.564799852944,9756.335289041435,0.0,0.0,0.0,2019-03-17T21:23:56.753513,9,EyesClosed
-17602.512848676783,-9402.887153969665,3490.873097285402,-2775.438460759933,27010.607959104535,7565.819628932432,9803.341007630946,9735.25759402008,0.0,0.0,0.0,2019-03-17T21:23:56.759342,9,EyesClosed
-17503.628731206507,-9300.337350408716,3631.823197820568,-2605.1181680104933,27131.46384137438,7666.223665025672,9914.67504676283,9883.874342903417,0.0,0.0,0.0,2019-03-17T21:23:56.759687,9,EyesClosed
-17639.34852353913,-9444.170825978617,3603.3694271289623,-2517.9687163792514,27030.031625036198,8110.330475608168,9821.624734595387,9927.43789284681,0.0,0.0,0.0,2019-03-17T21:23:56.766903,9,EyesClosed
-17748.626202181127,-9558.857626778798,3466.2861783845638,-2667.703052485353,26902.60432989649,8073.181876323448,9702.646398859788,9789.41587083529,0.0,0.0,0.0,2019-03-17T21:23:56.774807,9,EyesClosed
-17630.00549435681,-9432.570270606313,3473.6846057992707,-2776.757213682796,26986.557482070624,7616.848661523898,9783.090327154438,9726.987448571617,0.0,0.0,0.0,2019-03-17T21:23:56.775226,9,EyesClosed
-17509.909571398446,-9305.634713844624,3612.4889388667275,-2640.389220760968,27123.5513238372,7589.400719332782,9913.91508745135,9852.738362877175,0.062,1.008,0.228,2019-03-17T21:23:56.782828,9,EyesClosed
-17611.72176739237,-9413.079549441285,3626.1682064733754,-2512.9619256212623,27061.32406727363,8037.821416595151,9860.695583903263,9937.160901684869,0.0,0.0,0.0,2019-03-17T21:23:56.783217,9,EyesClosed
-17751.688391171505,-9563.41738264768,3487.0509489835445,-2640.8139039056186,26909.198094510808,8117.237164644857,9719.499614179089,9819.814243294508,0.0,0.0,0.0,2019-03-17T21:23:56.790774,9,EyesClosed
-17667.355259341628,-9476.15617229416,3454.8197334789916,-2790.391777800534,26951.08526362005,7676.125487819373,9758.25753906459,9722.539451425011,0.0,0.0,0.0,2019-03-17T21:23:56.791132,9,EyesClosed
-17513.239981322287,-9314.910687793576,3598.250877648697,-2679.772994491219,27113.671852787957,7541.322117009416,9911.72461649473,9838.433246425779,0.0,0.0,0.0,2019-03-17T21:23:56.797382,9,EyesClosed
-17585.503171146294,-9389.744328229945,3643.2002357483193,-2526.954117650285,27086.894462930497,7957.846874934063,9891.004549384661,9949.856692535484,0.0,0.0,0.0,2019-03-17T21:23:56.797870,9,EyesClosed
-17741.9877340779,-9555.549568599412,3518.7457226211695,-2608.0238947896833,26928.241780786728,8154.2069499739355,9744.332402268936,9858.974499580205,0.0,0.0,0.0,2019-03-17T21:23:56.805434,9,EyesClosed
-17703.45332663695,-9510.756672710977,3449.2765008540755,-2778.7912224282295,26925.268998774172,7754.557759113045,9742.991297601617,9730.720189895654,0.0,0.0,0.0,2019-03-17T21:23:56.805809,9,EyesClosed
-17538.095121156588,-9337.441246204526,3574.1109936369653,-2709.4784628723223,27085.93333791892,7509.537936393969,9894.826697686518,9810.202993178726,0.0,0.0,0.0,2019-03-17T21:23:56.812611,9,EyesClosed
-17566.70535405938,-9368.867798908686,3648.0952677840314,-2538.64408000041,27094.918739189954,7864.0589551995945,9904.996741413683,9935.708038295274,0.0,0.0,0.0,2019-03-17T21:23:56.813043,9,EyesClosed
-17717.42316692152,-9530.02387643145,3549.0770398470213,-2567.6342925589433,26947.151356595918,8160.1972174879575,9766.326518812957,9883.3826045254,0.06,1.01,0.23,2019-03-17T21:23:56.820074,9,EyesClosed
-17716.149117487566,-9526.626411274245,3455.311471857008,-2750.1809895254364,26905.37594620895,7831.157187361382,9727.613297416365,9738.16332079927,0.0,0.0,0.0,2019-03-17T21:23:56.820413,9,EyesClosed
-17556.825883010137,-9356.440228991536,3544.830208400513,-2741.195588254403,27046.25899151075,7482.157049436218,9860.293252503068,9767.175885102259,0.0,0.0,0.0,2019-03-17T21:23:56.827047,9,EyesClosed
-17519.833745936605,-9318.643429117612,3666.2001807928305,-2539.7616672231757,27116.35406212259,7776.529523912612,9925.716808523752,9923.034599189115,0.0,0.0,0.0,2019-03-17T21:23:56.836453,9,EyesClosed
-17683.604977560637,-9493.322312035836,3583.7445954972027,-2531.826797941542,26969.99483942924,8144.819217302706,9791.248713880625,9897.732424465708,0.0,0.0,0.0,2019-03-17T21:23:56.836913,9,EyesClosed
-17719.83715532269,-9532.773140999454,3470.6894720422592,-2711.266602428747,26896.32348970455,7915.7138366358095,9728.082684049927,9752.289623295024,0.0,0.0,0.0,2019-03-17T21:23:56.842724,9,EyesClosed
-17559.105760944578,-9361.37996451616,3544.7184496782365,-2736.993460296805,27037.810032106645,7520.646753388257,9865.590615938976,9761.006803632594,0.0,0.0,0.0,2019-03-17T21:23:56.843121,9,EyesClosed
-17492.229341534297,-9291.016672970853,3676.72785243128,-2552.7703824961645,27138.41523389998,7709.451938802235,9959.512646140176,9912.976314184227,0.0,0.0,0.0,2019-03-17T21:23:56.849766,9,EyesClosed
-17650.099712622134,-9458.67710813011,3616.7134185687805,-2509.2068325527707,27009.53507537068,8125.596717071143,9839.707295859731,9921.805253244072,0.0,0.0,0.0,2019-03-17T21:23:56.850163,9,EyesClosed
-17736.198632263975,-9550.565129585879,3482.6476553258485,-2682.7681282482304,26900.167989750862,7998.996436476284,9736.285774265025,9772.517952027078,0.0,0.0,0.0,2019-03-17T21:23:56.857672,9,EyesClosed
-17595.226179984355,-9401.926028958087,3518.186929009787,-2757.244140773313,27011.457325393836,7555.515474738536,9840.534310404577,9740.30908826698,0.064,1.012,0.228,2019-03-17T21:23:56.858147,9,EyesClosed
-17497.593760203574,-9301.142013209106,3653.9290730868665,-2597.7644440846975,27134.5036786203,7623.9788680051415,9956.606919360986,9881.236837057691,0.0,0.0,0.0,2019-03-17T21:23:56.865706,9,EyesClosed
-17631.883040891058,-9444.796674823365,3628.0010495187107,-2508.78214940812,27039.329950729603,8069.73970767733,9872.631415442398,9935.663334806364,0.0,0.0,0.0,2019-03-17T21:23:56.866114,9,EyesClosed
-17754.974097606435,-9572.782763574454,3479.9654459912117,-2662.6515582384536,26896.256434471183,8059.703774416897,9742.343097012414,9797.104870927915,0.0,0.0,0.0,2019-03-17T21:23:56.872357,9,EyesClosed
-17646.67989572047,-9453.603262138757,3479.5854663354717,-2778.1430218390256,26966.57502252758,7605.672789296244,9811.387635634856,9726.339247982412,0.0,0.0,0.0,2019-03-17T21:23:56.872853,9,EyesClosed
-17517.59857149107,-9314.955391282487,3622.055485493599,-2640.880959138985,27114.476515588347,7554.5990532158685,9946.570986100554,9851.509016932132,0.0,0.0,0.0,2019-03-17T21:23:56.880368,9,EyesClosed
-17599.62947364205,-9402.618933036201,3646.7094596278025,-2499.9979138371846,27065.861471398053,8008.9876662478055,9903.588581512999,9948.225015190246,0.0,0.0,0.0,2019-03-17T21:23:56.880742,9,EyesClosed
-17741.719513144435,-9555.661327321688,3510.74379810617,-2617.523386183189,26910.13686777793,8119.919373979495,9763.778419945053,9834.074656256993,0.0,0.0,0.0,2019-03-17T21:23:56.887404,9,EyesClosed
-17676.027736190288,-9482.660529930656,3464.2298178946758,-2776.6901584494303,26936.824850657566,7681.199333810728,9788.208876634702,9721.69008513571,0.0,0.0,0.0,2019-03-17T21:23:56.895329,9,EyesClosed
-17521.733644215303,-9319.582202384736,3594.115804924465,-2681.9858171922942,27092.817675211154,7514.902355063243,9932.06470394906,9819.926002016784,0.0,0.0,0.0,2019-03-17T21:23:56.895857,9,EyesClosed
-17564.0454964692,-9367.124362841174,3658.7794016336684,-2512.3807802654246,27086.827407697132,7931.0918368210605,9929.002514958682,9942.547672098599,0.064,1.006,0.232,2019-03-17T21:23:56.902535,9,EyesClosed
-17730.901268828067,-9540.819769003365,3529.8545396154573,-2593.294095193636,26923.302045262106,8140.482978878377,9773.724946227663,9848.312717475024,0.0,0.0,0.0,2019-03-17T21:23:56.902914,9,EyesClosed
-17704.12387897061,-9508.320332565349,3453.0092421781114,-2771.504553735799,26907.789934610122,7754.177779457305,9759.799809432008,9712.123538508838,0.0,0.0,0.0,2019-03-17T21:23:56.910554,9,EyesClosed
-17533.24479260979,-9328.61230714468,3575.6756157488367,-2710.327829161624,27069.72832318882,7492.662369330213,9913.065721162047,9781.749222487118,0.0,0.0,0.0,2019-03-17T21:23:56.910897,9,EyesClosed
-17535.70348449987,-9335.89897583711,3669.083555827565,-2526.64119322791,27102.004242182287,7838.622670009455,9944.045238977104,9919.614782287454,0.0,0.0,0.0,2019-03-17T21:23:56.917970,9,EyesClosed
-17695.40669863304,-9506.35337905328,3568.5677610120492,-2555.586702297533,26951.77816769817,8149.647194105053,9805.509126843112,9868.384583995889,0.0,0.0,0.0,2019-03-17T21:23:56.918422,9,EyesClosed
-17716.41733842103,-9527.855757219286,3454.8867887123574,-2754.316062249668,26889.21563496776,7827.469149526257,9745.4499894917,9708.122576251339,0.0,0.0,0.0,2019-03-17T21:23:56.924595,9,EyesClosed
-17545.76176950476,-9349.04180157683,3552.9885951267,-2740.905015576484,27042.63800890899,7477.306720889416,9889.417575528334,9743.751256913098,0.0,0.0,0.0,2019-03-17T21:23:56.925031,9,EyesClosed
-17509.61899872053,-9310.552097624792,3668.949445360833,-2552.0551266735947,27116.5999313116,7741.4372851177795,9961.904282796893,9897.643017487886,0.0,0.0,0.0,2019-03-17T21:23:56.932642,9,EyesClosed
-17668.629308775584,-9481.520590963435,3591.277133378641,-2534.9336904208294,26976.230976132272,8127.340153138656,9834.812263824018,9885.148392337369,0.0,0.0,0.0,2019-03-17T21:23:56.933023,9,EyesClosed
-17726.520326914826,-9540.551548069901,3469.057794697022,-2713.2112041963583,26888.343916934005,7917.837252359063,9756.625861719354,9734.475282964146,0.058,1.016,0.228,2019-03-17T21:23:56.940595,9,EyesClosed
-17577.657708842482,-9381.742403714945,3526.5241296916165,-2754.2043035273914,27016.73233708529,7498.987913011064,9881.706223691252,9727.993277072106,0.0,0.0,0.0,2019-03-17T21:23:56.941093,9,EyesClosed
-17499.538361971183,-9301.276123675838,3657.728869644269,-2577.2678944191807,27121.383204625035,7662.222702768172,9984.613655163486,9881.728575435707,0.0,0.0,0.0,2019-03-17T21:23:56.947917,9,EyesClosed
-17643.170671840988,-9449.021154525419,3619.7532558147022,-2507.396341251891,27013.96072077283,8110.039902930249,9890.691624962286,9919.614782287454,0.0,0.0,0.0,2019-03-17T21:23:56.954139,9,EyesClosed
-17749.497920214882,-9556.465990122078,3480.121908202399,-2677.6272270235095,26893.820094325554,8012.183965704914,9782.55388528751,9774.775478217063,0.0,0.0,0.0,2019-03-17T21:23:56.954480,9,EyesClosed
-17625.624552443573,-9423.383703635182,3499.255001456142,-2771.6610159469865,26988.211511160316,7555.649585205268,9870.99973809716,9725.199309015192,0.0,0.0,0.0,2019-03-17T21:23:56.962190,9,EyesClosed
-17515.76572844574,-9309.658027846579,3637.2993752121183,-2618.193938516848,27118.589236568125,7597.447347336692,9992.861448867494,9864.607139182943,0.0,0.0,0.0,2019-03-17T21:23:56.962610,9,EyesClosed
-17624.0599303317,-9425.440064125069,3633.9913170327327,-2509.4974052306898,27040.581648419102,8057.222730782358,9922.475805577733,9935.261003406167,0.0,0.0,0.0,2019-03-17T21:23:56.970219,9,EyesClosed
-17752.291888271797,-9559.908158768196,3491.096614729955,-2655.7672209462194,26896.435248426827,8075.282940302246,9788.097117912426,9801.374054118878,0.0,0.0,0.0,2019-03-17T21:23:56.970564,9,EyesClosed
-17660.716791238403,-9459.414715697136,3470.7788790200807,-2790.6599987339973,26955.84618518903,7615.440501623214,9844.46821742871,9713.486994920611,0.0,0.0,0.0,2019-03-17T21:23:56.977401,9,EyesClosed
-17518.917324413935,-9309.121585979652,3613.2265464337524,-2662.517447771722,27107.99450969631,7543.266718777028,9987.720547642773,9838.477949914688,0.068,1.014,0.226,2019-03-17T21:23:56.977806,9,EyesClosed
-17591.359328193586,-9385.653958994622,3649.6151864069925,-2510.816158153553,27072.723456945834,7991.776823017219,9954.349393171,9945.162826199869,0.0,0.0,0.0,2019-03-17T21:23:56.984916,9,EyesClosed
-17739.506690443362,-9543.345516126814,3515.6835336307927,-2615.1541012709263,26914.584864924534,8122.020437958293,9803.631580308866,9833.717028345709,0.0,0.0,0.0,2019-03-17T21:23:56.985356,9,EyesClosed
-17676.273605379298,-9473.5857216818,3466.6214545513935,-2770.968111868872,26934.500269234213,7695.549153751034,9821.602382850931,9719.521965923544,0.0,0.0,0.0,2019-03-17T21:23:56.992829,9,EyesClosed
-17515.13987960099,-9301.36553065366,3599.726092782747,-2677.224895623314,27096.058678157173,7508.397997426749,9968.945082300315,9817.959048504717,0.0,0.0,0.0,2019-03-17T21:23:56.993151,9,EyesClosed
-17558.09993244409,-9344.28088000785,3667.273064526685,-2506.3458092624915,27095.58929152361,7906.4378626868565,9963.692422353319,9941.251270920191,0.0,0.0,0.0,2019-03-17T21:23:57.000946,9,EyesClosed
-17722.60877163515,-9517.462196047569,3550.149923580876,-2571.0764612050607,26934.47791748976,8148.127275482092,9812.147594946337,9861.94728159276,0.0,0.0,0.0,2019-03-17T21:23:57.001374,9,EyesClosed
-17711.41054766304,-9503.045320873896,3463.246341138642,-2757.9817483403385,26903.18547525233,7766.761811585643,9781.995091676128,9715.900983321784,0.0,0.0,0.0,2019-03-17T21:23:57.007139,9,EyesClosed
-17536.418740322442,-9316.005923271887,3583.051691419088,-2708.1150064605486,27066.867299898542,7480.547723835436,9935.417465617355,9782.17390563177,0.0,0.0,0.0,2019-03-17T21:23:57.007665,9,EyesClosed
-17530.18260361941,-9313.994266270909,3684.3945007794505,-2518.527509990634,27110.564960308668,7814.348675530991,9975.382384703444,9929.226032403236,0.0,0.0,0.0,2019-03-17T21:23:57.014615,9,EyesClosed
-17697.038375978278,-9495.043396358895,3582.604656529982,-2541.5498067796,26953.320438065584,8139.901833522539,9827.793816065052,9883.114383591937,0.064,1.016,0.23,2019-03-17T21:23:57.022475,9,EyesClosed
-17715.813841320734,-9512.164832611661,3475.539800589061,-2725.2140909688583,26895.541178648615,7857.398135351913,9771.355661315401,9737.82804463244,0.0,0.0,0.0,2019-03-17T21:23:57.022932,9,EyesClosed
-17550.053304440178,-9338.983516571941,3561.3928510418955,-2726.599899125087,27046.25899151075,7488.48259311707,9911.322285094535,9766.393574046324,0.0,0.0,0.0,2019-03-17T21:23:57.029671,9,EyesClosed
-17510.781289432205,-9302.773690554344,3677.2195908092967,-2546.0201556706616,27119.304492390693,7723.175909897794,9981.462059195288,9912.618686272943,0.0,0.0,0.0,2019-03-17T21:23:57.029982,9,EyesClosed
-17663.421352317495,-9464.756782621955,3613.76298830068,-2513.4313122548238,26988.859711749523,8130.223528173391,9863.891883360373,9916.4408345748,0.0,0.0,0.0,2019-03-17T21:23:57.037157,9,EyesClosed
-17728.397873449074,-9529.755655497987,3485.799251294047,-2691.9770469638165,26893.529521647637,7952.9294911538955,9777.815315462985,9773.948463672217,0.0,0.0,0.0,2019-03-17T21:23:57.037609,9,EyesClosed
-17577.00950825328,-9364.643319206634,3539.8681211314347,-2743.54252142221,27017.313482441128,7530.7273901376,9893.016206385637,9761.74441119962,0.0,0.0,0.0,2019-03-17T21:23:57.045098,9,EyesClosed
-17496.431469491898,-9281.114850177151,3670.6481779394367,-2570.2494466602143,27124.154820937496,7661.082763800951,9994.828402379562,9909.891773449395,0.0,0.0,0.0,2019-03-17T21:23:57.045496,9,EyesClosed
-17635.951058381925,-9428.278735670894,3632.180825731853,-2495.035826568106,27012.7760783167,8101.635647015053,9894.200848841769,9947.509759367676,0.0,0.0,0.0,2019-03-17T21:23:57.054553,9,EyesClosed
-17736.153928775064,-9527.967515941562,3501.9148590463233,-2651.6321482219873,26890.69085010181,8039.117817773559,9782.710347498698,9811.544097846043,0.0,0.0,0.0,2019-03-17T21:23:57.054877,9,EyesClosed
-17615.610970927595,-9399.422633579092,3513.984801052189,-2754.9866145833275,26976.834473232568,7583.321044840938,9863.780124638097,9753.83189366244,0.058,1.014,0.228,2019-03-17T21:23:57.060843,9,EyesClosed
