eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-3899.7312068618785,-1390.7478917536607,-1967.19938125603,-6701.835298756993,35847.88421963265,-358.8796089744102,8358.971280929003,4955.918187608503,0.0,0.0,0.0,2019-03-17T21:18:31.984450,7,EyesClosed
-4045.9116155995866,-1540.3257656485755,-2027.9737744300098,-6726.735142080205,35833.78026888135,256.3968606468273,8274.72755607695,4947.782152626772,0.0,0.0,0.0,2019-03-17T21:18:31.990763,7,EyesClosed
-4380.539581839988,-1869.522257986338,-2370.670720418778,-7055.439896039951,35553.80231783418,502.3331048885709,7957.086915622583,4642.233805922724,0.0,0.0,0.0,2019-03-17T21:18:31.991609,7,EyesClosed
-4288.808022595408,-1768.4923730483501,-2366.423888972269,-7086.508820832828,35522.755744785754,-91.57509703339304,7988.848744493574,4600.681912980308,0.0,0.0,0.0,2019-03-17T21:18:31.998349,7,EyesClosed
-3934.5552247232467,-1416.541804855085,-2010.5617654993257,-6755.501837194185,35809.64038486962,-406.0417897751081,8322.627344444674,4907.0572742292015,0.0,0.0,0.0,2019-03-17T21:18:31.999018,7,EyesClosed
-3984.556077069769,-1473.024663093646,-1974.709567393013,-6692.402862596854,35869.9677431545,137.17265572221945,8325.331905523766,4979.454574519941,0.0,0.0,0.0,2019-03-17T21:18:32.006488,7,EyesClosed
-4338.115970863816,-1822.650649863559,-2315.5289668475352,-7007.942439072423,35598.125827089054,525.0871807440735,7995.844840508085,4686.110280288492,0.0,1.01,0.22,2019-03-17T21:18:32.007181,7,EyesClosed
-4336.685459218676,-1818.1579492280423,-2398.8115666880094,-7118.114187492632,35498.21352937383,27.760866613491373,7949.755543441242,4572.4740114777105,0.0,0.0,0.0,2019-03-17T21:18:32.013480,7,EyesClosed
-3968.7086902509564,-1446.806066847571,-2060.1826381901074,-6806.799090719115,35758.857221467166,-424.43727546182583,8277.275654944857,4860.2750730842445,0.0,0.0,0.0,2019-03-17T21:18:32.020417,7,EyesClosed
-3920.138349549574,-1400.89558373637,-1933.5823575952481,-6654.248434811644,35891.80539748733,20.653011876703726,8372.717603769017,5017.430188349508,0.0,0.0,0.0,2019-03-17T21:18:32.021073,7,EyesClosed
-4282.348368447825,-1771.107527149621,-2263.6505679667675,-6950.967842455846,35639.27538863127,521.8908812869646,8052.3053470021905,4749.812751986116,0.0,0.0,0.0,2019-03-17T21:18:32.028423,7,EyesClosed
-4364.893360721274,-1854.9936240903885,-2426.952412957241,-7130.36294345414,35485.361276312025,156.9315978207109,7927.850833875041,4572.541066711076,0.0,0.0,0.0,2019-03-17T21:18:32.029086,7,EyesClosed
-4039.966051574475,-1520.9020997169139,-2134.5021885040032,-6874.077841529589,35702.41906671751,-409.4169031878595,8220.569279261743,4808.4413776923875,0.0,0.0,0.0,2019-03-17T21:18:32.035846,7,EyesClosed
-3915.511538447325,-1391.284333620588,-1935.616366340681,-6660.663385470318,35889.95020269754,-113.52451008850457,8389.637874321685,5022.951069229969,0.0,0.0,0.0,2019-03-17T21:18:32.036688,7,EyesClosed
-4233.97919344654,-1706.8015583517026,-2195.790671800455,-6886.438356213374,35699.64745040506,491.87248848348725,8129.307106650724,4822.5900319325965,0.0,0.0,0.0,2019-03-17T21:18:32.044044,7,EyesClosed
-4398.331570426413,-1860.2462840373855,-2422.727933255188,-7127.546623652772,35490.189253114375,280.02265453608686,7933.058790333127,4584.81217441704,0.0,0.0,0.0,2019-03-17T21:18:32.044884,7,EyesClosed
-4095.1301568901727,-1539.7893237816481,-2183.9442472391424,-6923.050513631167,35660.37543539708,-351.369422837427,8182.660720665542,4762.396784114455,0.002,1.012,0.216,2019-03-17T21:18:32.050261,7,EyesClosed
-3881.581590364169,-1321.1892630087452,-1920.908918489089,-6653.8684551559045,35892.27478412089,-222.86924396386672,8407.362807674743,5017.094912182679,0.0,0.0,0.0,2019-03-17T21:18:32.050702,7,EyesClosed
-4141.5100266349355,-1582.9952458137568,-2111.5916504373135,-6806.77673897466,35765.38393084812,424.9960690732085,8201.39148251909,4882.045672183714,0.0,0.0,0.0,2019-03-17T21:18:32.058690,7,EyesClosed
-4398.0857012374045,-1847.4163827200393,-2408.8698516928976,-7107.072425731711,35507.28833762268,368.2673416456392,7936.031572345683,4592.568229743031,0.0,0.0,0.0,2019-03-17T21:18:32.059603,7,EyesClosed
-4179.753861397965,-1623.7424759557816,-2263.3599952888485,-7002.376854703052,35589.96744036287,-301.68149491327944,8097.411167313,4678.957722062793,0.0,0.0,0.0,2019-03-17T21:18:32.066572,7,EyesClosed
-3899.910020817521,-1344.0774493309796,-1948.1109914911976,-6695.330941120499,35856.802565670325,-329.7329342046898,8380.473659095009,4974.157211084033,0.0,0.0,0.0,2019-03-17T21:18:32.067336,7,EyesClosed
-4096.158337135117,-1550.6746233313827,-2070.062109239353,-6779.217038061266,35796.4975591299,328.36947779291603,8244.910328973572,4915.372123166576,0.0,0.0,0.0,2019-03-17T21:18:32.073938,7,EyesClosed
-4394.330608168913,-1855.619472935137,-2390.4073107728136,-7093.124937191598,35530.69061406739,457.2943398111272,7950.71666845282,4622.4301603353215,0.0,0.0,0.0,2019-03-17T21:18:32.074641,7,EyesClosed
-4245.64680405221,-1699.0902065146217,-2315.1042837028845,-7058.055050141222,35554.003483534274,-183.8878016338112,8048.818474867163,4643.597262334498,0.0,0.0,0.0,2019-03-17T21:18:32.080317,7,EyesClosed
-3910.6612099005238,-1360.4612780167197,-1969.4345557015606,-6725.371685668431,35840.48579221795,-378.34797839498265,8371.197685146057,4958.041603331757,0.0,0.0,0.0,2019-03-17T21:18:32.087814,7,EyesClosed
-4024.9903827894195,-1482.0100643646795,-2005.1526433411414,-6725.99753451318,35847.81716439929,235.98971795913198,8314.69247516304,4979.409871031031,-0.002,1.012,0.218,2019-03-17T21:18:32.088183,7,EyesClosed
-4374.750480026064,-1838.36392621564,-2361.6853191477444,-7068.0462799127445,35558.45148068088,508.4798346137804,7983.529029313211,4665.479620156243,0.0,0.0,0.0,2019-03-17T21:18:32.095829,7,EyesClosed
-4296.586429665856,-1754.589587997149,-2374.269351276082,-7111.118091478121,35511.91514872493,-59.20977106210841,8000.985741732806,4609.980238673716,0.0,0.0,0.0,2019-03-17T21:18:32.096115,7,EyesClosed
-3946.6698702180233,-1398.0792639350016,-2032.5335302988924,-6791.041110878124,35784.0476374683,-417.7988073585996,8321.777978155373,4906.520832362275,0.0,0.0,0.0,2019-03-17T21:18:32.102587,7,EyesClosed
-3968.328710595216,-1429.3046509390654,-1973.4802214479712,-6701.678836545806,35869.163080354105,106.28254488498509,8352.64573724815,5007.170737644522,0.0,0.0,0.0,2019-03-17T21:18:32.102891,7,EyesClosed
-4314.937211863663,-1775.2202481293975,-2295.6806177712224,-6997.124194756055,35617.41538255398,538.9005588174533,8044.571643420654,4737.385182068966,0.0,0.0,0.0,2019-03-17T21:18:32.110883,7,EyesClosed
-4339.054744130939,-1793.526326838294,-2399.2138980882046,-7126.205518985453,35502.25919512024,73.33607355786248,7976.018843176227,4601.91125892535,0.0,0.0,0.0,2019-03-17T21:18:32.111550,7,EyesClosed
-3989.093481194196,-1443.5650639015514,-2081.640312867202,-6842.83010278107,35739.634721235605,-424.2584615061834,8279.823753812761,4859.425706794943,0.0,0.0,0.0,2019-03-17T21:18:32.118902,7,EyesClosed
-3913.1869570239733,-1378.3650253254207,-1928.776732537357,-6672.442754798264,35890.03960967536,-14.349819940307134,8388.587342332285,5029.790703033293,0.0,0.0,0.0,2019-03-17T21:18:32.119551,7,EyesClosed
-4255.9733099905625,-1724.2582707712975,-2227.0384105489743,-6941.244833617787,35662.07416797569,521.9355847758752,8089.431594542456,4780.881676778994,0.0,0.0,0.0,2019-03-17T21:18:32.126129,7,EyesClosed
-4366.5026863220555,-1831.5466441567714,-2408.7133894817102,-7140.51063543685,35486.05418039014,187.84406040240054,7943.072371849105,4577.436098746789,-0.002,1.016,0.218,2019-03-17T21:18:32.126980,7,EyesClosed
-4041.4636184529804,-1508.0051431662016,-2130.8141506688776,-6896.854269129547,35687.44339793246,-395.9835047702199,8225.352552575177,4795.924400797415,0.0,0.0,0.0,2019-03-17T21:18:32.133554,7,EyesClosed
-3883.973227020887,-1354.6274727138846,-1910.1800811505416,-6659.948129647748,35894.97934519999,-126.6002805948592,8417.197575235079,5030.058923966757,0.0,0.0,0.0,2019-03-17T21:18:32.134196,7,EyesClosed
-4206.710065211066,-1680.76177606127,-2176.545819824436,-6884.426699212397,35707.09058130867,482.9317907013644,8156.509179652832,4834.257642538267,0.0,0.0,0.0,2019-03-17T21:18:32.140752,7,EyesClosed
-4401.930201283718,-1869.9245893865336,-2432.138017670872,-7146.545606439782,35478.40988378643,307.0012100936425,7939.80901715863,4582.107613337947,0.0,0.0,0.0,2019-03-17T21:18:32.148465,7,EyesClosed
-4113.793863510355,-1569.1818677403771,-2207.9500207841425,-6965.42942111843,35630.58056003816,-334.11387611793,8170.300205981756,4743.397801327444,0.0,0.0,0.0,2019-03-17T21:18:32.149238,7,EyesClosed
-3877.9382560179542,-1338.5342167060635,-1920.1489591776085,-6680.08705140198,35886.217461373504,-233.93335746924373,8424.551299160874,5023.196938418977,0.0,0.0,0.0,2019-03-17T21:18:32.155758,7,EyesClosed
-4132.591680597267,-1604.9446588688684,-2101.935696832621,-6825.641611294939,35771.82123325124,416.9941445582086,8230.202881121979,4904.039788727736,0.0,0.0,0.0,2019-03-17T21:18:32.156543,7,EyesClosed
-4409.373332187335,-1880.1169848581535,-2415.664782007311,-7140.957670325955,35502.10273290906,400.9232402948428,7949.330860296591,4606.269849094135,0.0,0.0,0.0,2019-03-17T21:18:32.163179,7,EyesClosed
-4182.547829454878,-1639.3439935855858,-2263.0470708664743,-7029.221299793876,35589.43099849594,-247.34440414242795,8117.483033833866,4697.666132171886,0.0,0.0,0.0,2019-03-17T21:18:32.163853,7,EyesClosed
-3886.0519392552305,-1338.9141963618038,-1936.8010087968123,-6707.244420915177,35866.54792625284,-319.0264486105977,8413.263668210944,5002.365112586631,0.006,1.012,0.222,2019-03-17T21:18:32.171171,7,EyesClosed
-4071.258493811905,-1533.6202423119835,-2050.3478706297724,-6778.05474734959,35806.95817553499,319.89816664435466,8283.69060560353,4950.665527661506,0.0,0.0,0.0,2019-03-17T21:18:32.171867,7,EyesClosed
-4381.388948129291,-1845.4494292079723,-2385.2887612925483,-7099.0257977278,35531.11529721204,480.6072092780125,7977.918741454929,4648.246425181202,0.0,0.0,0.0,2019-03-17T21:18:32.179725,7,EyesClosed
-4240.304737127392,-1691.557668633183,-2325.5201966190575,-7069.767364235803,35549.42137592094,-133.70813533164684,8070.11968733307,4662.082154999037,0.0,0.0,0.0,2019-03-17T21:18:32.180173,7,EyesClosed
-3903.8662795861105,-1351.8782081458817,-1977.1235557941861,-6737.28516546311,35836.55188519381,-369.5860945685023,8399.494993626475,4973.531362239285,0.0,0.0,0.0,2019-03-17T21:18:32.186039,7,EyesClosed
-4006.3043244247824,-1471.8847241264255,-1999.4082450161275,-6725.215223457244,35854.85796390271,209.77112171305677,8352.64573724815,4996.888935195081,0.0,0.0,0.0,2019-03-17T21:18:32.186673,7,EyesClosed
-4362.43466883119,-1829.3785249446066,-2350.822371342465,-7057.049221640733,35572.197803520896,513.8889567719647,8020.320000686646,4684.322140732067,0.0,0.0,0.0,2019-03-17T21:18:32.195343,7,EyesClosed
-4303.09078730235,-1762.211532856409,-2375.923380365775,-7111.967457767422,35520.76643952924,-27.78321835794668,8027.852538568085,4616.283430610112,0.0,0.0,0.0,2019-03-17T21:18:32.196048,7,EyesClosed
-3950.693184219979,-1409.4115983738423,-2041.2954141253729,-6805.636800007439,35781.723056044946,-426.2477667627057,8346.655469734129,4898.496556102819,0.0,0.0,0.0,2019-03-17T21:18:32.201291,7,EyesClosed
-3951.6990127204676,-1413.0102292311465,-1956.2470264729295,-6697.409653354843,35881.054208404326,77.04646313744344,8394.935237757592,5014.055074936757,0.0,0.0,0.0,2019-03-17T21:18:32.209373,7,EyesClosed
-4316.010095597518,-1776.4495940744393,-2290.6738270132337,-7006.757796616292,35617.504789531806,522.136750475973,8066.342242520123,4726.0304958856705,0.004,1.018,0.216,2019-03-17T21:18:32.210188,7,EyesClosed
-4361.473543819612,-1821.4213039185172,-2422.236194877171,-7161.3201095247405,35480.51094776523,74.6771782251809,7971.10145939606,4563.801534629051,0.0,0.0,0.0,2019-03-17T21:18:32.215525,7,EyesClosed
-3988.422928860537,-1445.1743895023335,-2087.7870425924116,-6859.750373333737,35739.142982857586,-423.8337783615325,8299.046254044326,4838.772694918239,0.0,0.0,0.0,2019-03-17T21:18:32.216193,7,EyesClosed
-3912.1587767790293,-1379.0802811479905,-1932.554177350304,-6687.060795672035,35893.370019599206,-58.15923907270898,8417.465796168543,5013.451577836464,0.0,0.0,0.0,2019-03-17T21:18:32.223313,7,EyesClosed
-4256.755621046498,-1728.9297853624566,-2233.475712952103,-6952.107781423067,35668.98085701238,499.2038606648279,8121.729865280375,4776.701900565851,0.0,0.0,0.0,2019-03-17T21:18:32.223955,7,EyesClosed
-4379.019663217028,-1846.812885619746,-2425.4771978231906,-7159.844894390691,35488.40111355795,212.3192205809618,7967.726345983308,4572.384604499889,0.0,0.0,0.0,2019-03-17T21:18:32.231317,7,EyesClosed
-4057.355708760704,-1515.895308958925,-2159.223217871573,-6928.549042767173,35683.30832520823,-393.86008904696575,8242.96572720596,4783.56388611363,0.0,0.0,0.0,2019-03-17T21:18:32.232254,7,EyesClosed
-3893.0927387586526,-1352.9957953686471,-1931.6154040831811,-6693.833374241994,35888.20676663003,-179.30569402047325,8432.553223675874,5015.306772626254,0.0,0.0,0.0,2019-03-17T21:18:32.237988,7,EyesClosed
-4192.002617359473,-1654.2973106261863,-2164.6546917742126,-6891.4227952269075,35724.055555350256,455.9979386327194,8194.127165571113,4846.037011866214,0.0,0.0,0.0,2019-03-17T21:18:32.238573,7,EyesClosed
-4390.754329056064,-1851.3502897441733,-2417.3411628414588,-7151.820618131235,35497.49827355126,334.2032830957512,7973.850723964063,4598.111462367948,0.0,0.0,0.0,2019-03-17T21:18:32.246149,7,EyesClosed
-4122.868671759209,-1579.8212981011031,-2214.2085092316283,-6991.759776086781,35624.277368101764,-320.434608511282,8183.152459043558,4737.519292535698,0.0,1.014,0.222,2019-03-17T21:18:32.246793,7,EyesClosed
-3874.3843286495603,-1332.3427834919435,-1917.489101587427,-6695.710920776239,35880.629525259676,-261.6718723382798,8444.176130792634,5022.213461662944,0.0,0.0,0.0,2019-03-17T21:18:32.254190,7,EyesClosed
-4125.528529349391,-1591.9806470847902,-2096.101891529786,-6836.705724800316,35763.6404947806,377.02922547211955,8249.559491820275,4906.364370151087,0.0,0.0,0.0,2019-03-17T21:18:32.254853,7,EyesClosed
-4402.354884428369,-1868.4046707635728,-2410.5685842715006,-7150.747734397381,35490.97156417031,406.3100107085718,7961.154933113448,4608.7508927286735,0.0,0.0,0.0,2019-03-17T21:18:32.261258,7,EyesClosed
-4190.773271414432,-1648.9105402124574,-2278.6709402407337,-7051.997727393834,35567.861565096566,-233.50867432459287,8115.851356488629,4685.618541910475,0.0,0.0,0.0,2019-03-17T21:18:32.267498,7,EyesClosed
-3878.295883929239,-1337.8189608834937,-1934.968165751477,-6715.894546019381,35857.54017323735,-339.3665360649271,8428.95459281857,4996.777176472804,0.0,0.0,0.0,2019-03-17T21:18:32.268206,7,EyesClosed
-4049.1526185456064,-1509.7932827226261,-2019.7930359593674,-6765.5154187101625,35822.04560304232,288.15868951781863,8324.370780512189,4962.891931878559,0.0,0.0,0.0,2019-03-17T21:18:32.276282,7,EyesClosed
-4378.81849751693,-1838.9674233159333,-2363.786383126543,-7099.07050121671,35537.172619959434,483.11060465700683,8004.494965612289,4647.44176238081,0.0,0.0,0.0,2019-03-17T21:18:32.276932,7,EyesClosed
-4254.69926055661,-1709.595526408616,-2327.241280942116,-7094.644855814559,35535.60799784756,-123.13576020428661,8066.766925664774,4633.538977329609,0.0,0.0,0.0,2019-03-17T21:18:32.283700,7,EyesClosed
-3914.4386547134704,-1367.3009118200437,-1978.3752534836835,-6767.035337333124,35817.68701287353,-403.1584147403735,8388.676749310107,4938.863806589104,0.0,0.0,0.0,2019-03-17T21:18:32.284415,7,EyesClosed
-3994.346141141193,-1453.645700650895,-1970.1498115241304,-6732.546595638585,35857.02608311488,160.06084204445386,8366.101487410246,4988.261161835332,0.0,1.016,0.22,2019-03-17T21:18:32.290985,7,EyesClosed
-4348.1295523797935,-1811.5865363581822,-2320.803978538988,-7067.040451412256,35577.85279486809,505.104721201029,8035.474483427344,4681.550524419609,0.0,0.0,0.0,2019-03-17T21:18:32.291671,7,EyesClosed
-4316.323020019891,-1772.4486318169395,-2375.23047628766,-7156.6262431891255,35500.24753811926,-17.747285097513807,8016.721369829342,4586.689720951285,0.0,0.0,0.0,2019-03-17T21:18:32.298257,7,EyesClosed
-3940.7690096818224,-1399.0403889465797,-2024.7551232284457,-6836.25868991121,35776.26923039785,-432.8415313770213,8351.103466880735,4883.2526663843,0.0,0.0,0.0,2019-03-17T21:18:32.298896,7,EyesClosed
-3936.4104195130376,-1401.320266881021,-1934.1411512066306,-6724.455264145764,35880.227193859486,27.47029393557238,8411.631990865706,5007.193089388978,0.0,0.0,0.0,2019-03-17T21:18:32.306377,7,EyesClosed
-4293.457185442113,-1756.981224653867,-2253.279358539505,-7013.239802508331,35637.17432465247,515.6323928394786,8104.362559838601,4745.945900195348,0.0,0.0,0.0,2019-03-17T21:18:32.307237,7,EyesClosed
-4353.918654193718,-1813.844062548168,-2393.2683340630933,-7175.714632953958,35490.0774943921,111.82577750990123,7997.588276575599,4579.917142381328,0.0,0.0,0.0,2019-03-17T21:18:32.314472,7,EyesClosed
-4011.288763438316,-1462.966378088758,-2088.256429225973,-6907.493699490274,35711.47152322192,-435.2778715226497,8291.625474885162,4824.2887645112,0.0,0.0,0.0,2019-03-17T21:18:32.315130,7,EyesClosed
-3914.7292273913895,-1365.6245309858957,-1911.1412061621197,-6710.775996539116,35883.55760378332,-100.11346341532034,8436.174206277634,5023.666325052539,0.0,0.0,0.0,2019-03-17T21:18:32.320631,7,EyesClosed
-4251.435905866135,-1713.0823985436439,-2192.7731862989885,-6952.42070584544,35677.87685130559,483.6023430350236,8158.297319209257,4807.033217791703,0.0,0.0,0.0,2019-03-17T21:18:32.321269,7,EyesClosed
-4385.255799920059,-1847.0811065532098,-2391.793118929043,-7165.119906082143,35490.97156417031,239.94597672772133,7990.614532305543,4598.178517601314,0.0,0.0,0.0,2019-03-17T21:18:32.328194,7,EyesClosed
-4071.571418234279,-1526.892367230936,-2139.0172408839753,-6949.313813366153,35666.499813377835,-379.1973446842843,8242.96572720596,4786.938999526382,0.0,1.016,0.21,2019-03-17T21:18:32.335721,7,EyesClosed
-3889.2482387123396,-1348.994833111147,-1897.0596071552764,-6693.095766674968,35886.26216486242,-205.54664201100374,8449.898177373192,5029.723647799927,0.0,0.0,0.0,2019-03-17T21:18:32.336575,7,EyesClosed
-4176.512858451946,-1645.602482033072,-2123.169854065163,-6873.9884345517685,35732.0351281208,431.85805462098773,8221.10572112867,4874.356672091088,0.0,0.0,0.0,2019-03-17T21:18:32.344052,7,EyesClosed
-4397.973942515128,-1863.7331561724136,-2397.984552143163,-7149.317222752241,35487.395285057464,338.5842250089914,7978.410479832945,4606.068683394037,0.0,0.0,0.0,2019-03-17T21:18:32.344993,7,EyesClosed
-4139.096038233762,-1596.7192169093153,-2210.386360929771,-7001.058101780189,35604.47372251436,-315.71839043121224,8174.614092661631,4726.701048219329,0.0,0.0,0.0,2019-03-17T21:18:32.350638,7,EyesClosed
