eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-21648.871499165478,-8716.889764891836,7860.169751664371,3894.5456021482473,22214.616503073754,16555.333620945647,6495.1487177787685,11212.5961437936,0.0,0.0,0.0,2019-03-17T21:30:20.972271,19,EyesClosed
-21769.570919224134,-8830.66014416935,7821.92591690134,4008.1371674701177,22080.394277619635,16966.873939856763,6389.603780460809,11304.595923971645,0.0,0.0,0.0,2019-03-17T21:30:20.978468,19,EyesClosed
-21798.35996608257,-8851.782542679613,7727.400389599847,3809.56426972917,22048.431283048547,16727.754977673885,6343.402724671689,11148.312526740137,0.0,0.0,0.0,2019-03-17T21:30:20.979272,19,EyesClosed
-21683.695517026845,-8743.510692538106,7758.581073115,3677.4207565093943,22185.5368835374,16277.277919921627,6452.434534124677,11042.90169988891,0.0,0.0,0.0,2019-03-17T21:30:20.986510,19,EyesClosed
-21642.165975828884,-8709.848965388413,7857.353431863003,3856.5699883186808,22234.68836959462,16445.363038225536,6513.030113343015,11183.561227746157,0.0,0.0,0.0,2019-03-17T21:30:20.992721,19,EyesClosed
-21742.927639833408,-8814.298667228064,7842.4001148224015,4015.22267046245,22110.32326344529,16908.558238572867,6419.331600586367,11311.435557774968,0.0,0.0,0.0,2019-03-17T21:30:20.993500,19,EyesClosed
-21808.261788876272,-8875.251874357686,7740.0291252170955,3851.943177216432,22043.64800973511,16785.556588835312,6346.353154939789,11181.214294578349,0.0,0.0,0.0,2019-03-17T21:30:21.000809,19,EyesClosed
-21726.58851463658,-8790.427004149795,7733.837692002976,3665.4849249702606,22158.223051813013,16285.45865839227,6430.060437924914,11028.37306599296,0.0,0.0,0.0,2019-03-17T21:30:21.001445,19,EyesClosed
-21653.56536550109,-8719.415512015285,7836.387495563924,3806.7703016722567,22240.477471408543,16334.364275260483,6513.678313932218,11134.38738994448,0.022,1.028,0.176,2019-03-17T21:30:21.007970,19,EyesClosed
-21740.938334576887,-8800.93232404379,7853.151303905404,4008.4724436369474,22137.413577725125,16820.961752052517,6440.744571774551,11295.118784322594,0.0,0.0,0.0,2019-03-17T21:30:21.008650,19,EyesClosed
-21826.679626307443,-8888.439403586317,7752.434343389791,3897.0489975272417,22039.959971899985,16827.153185266638,6343.961518283072,11204.057777411674,0.0,0.0,0.0,2019-03-17T21:30:21.015248,19,EyesClosed
-21748.96261083634,-8811.392940448874,7730.19435765676,3688.6860357148694,22140.028731826395,16338.879327640454,6412.536670271954,11036.017362596675,0.0,0.0,0.0,2019-03-17T21:30:21.016000,19,EyesClosed
-21661.679048738366,-8720.801320171515,7823.937573902318,3771.275731477229,22242.51148015398,16256.714315022746,6511.152566808769,11097.596418571045,0.0,0.0,0.0,2019-03-17T21:30:21.023645,19,EyesClosed
-21721.939351789875,-8779.78757378907,7861.957891220795,3994.614362074657,22163.229842571003,16732.69471319851,6460.034127239482,11276.56683642469,0.0,0.0,0.0,2019-03-17T21:30:21.024351,19,EyesClosed
-21823.59508557261,-8881.979749438733,7768.840523819987,3941.3501550376604,22045.83848069173,16866.827531674808,6350.577634641842,11233.785597537231,0.0,0.0,0.0,2019-03-17T21:30:21.031349,19,EyesClosed
-21772.320183792137,-8835.89045237189,7719.867851718409,3708.5567365356374,22111.977292534983,16403.252351671737,6388.530896726954,11051.171845337372,0.0,0.0,0.0,2019-03-17T21:30:21.032249,19,EyesClosed
-21665.8141214626,-8728.333858052953,7808.78309116162,3734.5965188260698,22239.181070230137,16204.143012063863,6500.513136448042,11068.539150779146,0.0,0.0,0.0,2019-03-17T21:30:21.038134,19,EyesClosed
-21709.332967917082,-8770.288082395564,7863.097830188016,3961.0867453916962,22183.122895136225,16628.714397992422,6471.1429442337685,11245.60967035409,0.0,0.0,0.0,2019-03-17T21:30:21.038781,19,EyesClosed
-21822.209277416383,-8886.159525651876,7783.078585038017,3965.4453355604815,22047.514861525877,16876.52818876841,6351.672870120153,11250.504702389802,0.026000000000000002,1.018,0.17400000000000002,2019-03-17T21:30:21.045177,19,EyesClosed
-21804.909027207974,-8871.876760944935,7709.697807991244,3729.4109141124386,22074.962803716997,16469.771143170732,6355.495018422011,11063.465304787793,0.0,0.0,0.0,2019-03-17T21:30:21.053143,19,EyesClosed
-21689.6187293075,-8754.35128859893,7783.905599582863,3696.2185735963076,22219.153907198182,16159.461874897705,6476.596769880864,11036.7549701637,0.0,0.0,0.0,2019-03-17T21:30:21.053807,19,EyesClosed
-21700.347566646047,-8758.039326434056,7864.5283418331555,3925.1451403075625,22205.92167448064,16519.794347261708,6483.659921128741,11220.374550864048,0.0,0.0,0.0,2019-03-17T21:30:21.061170,19,EyesClosed
-21816.867210491564,-8875.453040057784,7803.910410870363,3988.3111701382604,22062.244661121924,16868.034525875395,6365.732117382541,11271.381231711059,0.0,0.0,0.0,2019-03-17T21:30:21.061820,19,EyesClosed
-21823.99741697281,-8884.058461673078,7720.29253486306,3770.560475654659,22062.825806477762,16548.963373775885,6351.181131742136,11099.630427316479,0.0,0.0,0.0,2019-03-17T21:30:21.067502,19,EyesClosed
-21713.177467963396,-8768.49994283914,7771.388622687891,3681.712291444813,22208.067441948348,16150.00708699311,6470.070060499914,11026.875499114454,0.0,0.0,0.0,2019-03-17T21:30:21.068313,19,EyesClosed
-21691.563331075115,-8748.986869929657,7859.678013286354,3886.0966427441413,22228.67575033614,16408.952046507842,6506.615162684341,11188.657425481966,0.0,0.0,0.0,2019-03-17T21:30:21.075741,19,EyesClosed
-21803.03148067373,-8854.665917714348,7829.927841416341,4011.132301227129,22099.437963895558,16840.00543832844,6403.819489934384,11289.910827864507,0.0,0.0,0.0,2019-03-17T21:30:21.076447,19,EyesClosed
-21839.12954796905,-8895.99429321221,7734.843520503465,3822.2153570908736,22060.344762843226,16634.592906784168,6351.739925353519,11138.745980113266,0.0,0.0,0.0,2019-03-17T21:30:21.083368,19,EyesClosed
-21738.524346175713,-8796.886658297379,7748.411029387836,3669.4188319943946,22182.564101524844,16168.000241279631,6447.60655732233,11013.687969885823,0.022,1.018,0.178,2019-03-17T21:30:21.083707,19,EyesClosed
-21692.01036596422,-8735.329954067463,7853.821856239064,3846.5787585471585,22242.198555731604,16319.589772175525,6516.941668622693,11152.089971553085,0.0,0.0,0.0,2019-03-17T21:30:21.091355,19,EyesClosed
-21785.328899065127,-8828.402617979362,7852.950138205307,4024.297478711305,22127.24353399796,16804.84614430024,6433.346144359844,11294.76115641131,0.0,0.0,0.0,2019-03-17T21:30:21.091649,19,EyesClosed
-21851.959449286398,-8904.175031682853,7748.813360788031,3873.0879274711524,22048.40893130409,16715.72973915693,6348.141294496214,11169.54668397268,0.0,0.0,0.0,2019-03-17T21:30:21.098033,19,EyesClosed
-21769.034477357207,-8819.50662368615,7734.843520503465,3676.8396111535567,22153.842109899775,16220.236268071685,6420.337429086856,11008.189440749818,0.0,0.0,0.0,2019-03-17T21:30:21.098342,19,EyesClosed
-21691.697441541844,-8738.302736080019,7835.0016874076955,3805.5409557272146,22243.249087721004,16246.320753851029,6507.978619096115,11107.565296598113,0.0,0.0,0.0,2019-03-17T21:30:21.105309,19,EyesClosed
-21769.68267794641,-8819.797196364068,7852.927786460851,4011.93696402752,22143.71676966152,16739.511995257377,6439.336411873867,11275.963339324397,0.0,0.0,0.0,2019-03-17T21:30:21.113247,19,EyesClosed
-21867.717429127388,-8918.614258600981,7750.19916894426,3909.1859947664734,22036.093120109217,16780.102763188217,6335.221986201047,11197.016977908252,0.0,0.0,0.0,2019-03-17T21:30:21.113898,19,EyesClosed
-21796.728288737333,-8847.423952510828,7723.377075597892,3693.5140125172156,22132.205621267036,16301.663673122368,6399.930286399161,11029.423597982359,0.0,0.0,0.0,2019-03-17T21:30:21.120036,19,EyesClosed
-21703.029775980685,-8753.814846732002,7817.992009877206,3763.810248829156,22246.087759266826,16206.44524174276,6506.7716248955285,11089.728604522777,0.0,0.0,0.0,2019-03-17T21:30:21.120689,19,EyesClosed
-21764.36296276605,-8809.537745659083,7858.135742918938,3986.187754415006,22171.991726397482,16677.038869504795,6463.56570286342,11271.336528222148,0.02,1.016,0.182,2019-03-17T21:30:21.127789,19,EyesClosed
-21879.69796415543,-8919.061293490087,7766.359480185447,3939.807884670244,22044.653838235598,16834.216336514513,6344.833236316828,11231.885699258532,0.0,0.0,0.0,2019-03-17T21:30:21.128480,19,EyesClosed
-21837.14024271253,-8875.296577846597,7717.76678773961,3711.0601319146317,22109.920932045097,16388.634310797966,6382.78649840194,11053.652888971912,0.0,0.0,0.0,2019-03-17T21:30:21.136288,19,EyesClosed
-21733.562258906637,-8770.846876006946,7797.3166462560475,3721.4760448308048,22237.5493928849,16160.043020253543,6495.372235223322,11058.056182629607,0.0,0.0,0.0,2019-03-17T21:30:21.136757,19,EyesClosed
-21765.905233133464,-8798.250114709153,7858.694536530321,3951.5425505092803,22193.874084219227,16576.456019455913,6479.189572237679,11242.279260430249,0.0,0.0,0.0,2019-03-17T21:30:21.142908,19,EyesClosed
-21871.09254254014,-8903.012740971177,7790.722881641732,3975.0565856762632,22065.575071045765,16857.305688536846,6370.671852907164,11266.396792697526,0.0,0.0,0.0,2019-03-17T21:30:21.143847,19,EyesClosed
-21860.14018775704,-8892.350958865996,7709.250773102138,3738.686888061391,22086.362193389203,16470.844026904586,6368.660195906186,11082.352528852527,0.0,0.0,0.0,2019-03-17T21:30:21.150649,19,EyesClosed
-21751.913041104443,-8784.16851570231,7767.097087752472,3683.4780792567826,22220.2938461654,16140.172319432775,6482.318816461422,11038.94544112032,0.0,0.0,0.0,2019-03-17T21:30:21.151391,19,EyesClosed
-21756.49514871778,-8770.153971928832,7851.36316434898,3910.4376924559706,22215.376462385233,16486.624358490033,6501.004874826059,11220.799234008698,0.0,0.0,0.0,2019-03-17T21:30:21.159289,19,EyesClosed
-21882.223711278883,-8887.545333808104,7793.673311909833,3981.806812501766,22070.04541993683,16849.169653555116,6379.634902433741,11278.198513769927,0.0,0.0,0.0,2019-03-17T21:30:21.160034,19,EyesClosed
-21891.90201662803,-8903.52683109365,7708.759034724121,3769.55464715417,22057.349629086213,16555.691248856932,6349.772971841451,11107.967627998309,0.02,1.014,0.176,2019-03-17T21:30:21.167151,19,EyesClosed
-21777.706954205867,-8785.464916880717,7757.038802747585,3668.0330238381657,22199.14909591068,16147.593098591937,6466.896112787261,11025.824967125054,0.0,0.0,0.0,2019-03-17T21:30:21.173296,19,EyesClosed
-21752.20361378236,-8749.411553074307,7854.335946361536,3869.846924525133,22232.07321549335,16388.075517186586,6512.247802287078,11185.572884747135,0.0,0.0,0.0,2019-03-17T21:30:21.173955,19,EyesClosed
-21857.636792378045,-8851.201397323775,7828.765550704665,4007.3995599030927,22102.254283696926,16830.729464379485,6409.675646981675,11297.309255279215,0.0,0.0,0.0,2019-03-17T21:30:21.180114,19,EyesClosed
-21900.552141732234,-8900.263476403175,7727.534500066579,3823.7352757138347,22047.98424815944,16645.232337144895,6344.006221771982,11147.552567428656,0.0,0.0,0.0,2019-03-17T21:30:21.180906,19,EyesClosed
-21793.59904451359,-8792.863344295423,7747.293442165071,3671.3634337620065,22177.71377297804,16177.67854662878,6445.304327643434,11022.606315923491,0.0,0.0,0.0,2019-03-17T21:30:21.188265,19,EyesClosed
-21736.043302541173,-8731.194881343232,7851.430219582346,3840.0967526551194,22242.93616329863,16304.547048157103,6514.371218010333,11154.481608209802,0.0,0.0,0.0,2019-03-17T21:30:21.188910,19,EyesClosed
-21832.446376376913,-8829.94488834678,7842.377763077947,4014.7532838288885,22119.19690599405,16782.31558588929,6419.845690708839,11294.112955822106,0.0,0.0,0.0,2019-03-17T21:30:21.196256,19,EyesClosed
-21907.995272635853,-8903.817403771569,7734.016505958618,3872.5067821153143,22036.428396276046,16720.177736303536,6332.629183844231,11181.88484691201,0.0,0.0,0.0,2019-03-17T21:30:21.196934,19,EyesClosed
-21815.481402335336,-8802.429890922296,7727.646258788855,3681.734643189269,22152.880984888197,16234.049646145064,6417.275240096479,11033.17869105085,0.0,0.0,0.0,2019-03-17T21:30:21.202878,19,EyesClosed
-21739.418415953925,-8728.512672008595,7826.552728003589,3795.1920980444074,22244.992523788515,16231.523899021615,6510.303200519467,11126.161947984929,0.02,1.022,0.184,2019-03-17T21:30:21.203538,19,EyesClosed
-21823.952713483897,-8816.824414351513,7843.204777622793,4001.3645889001596,22145.549612706855,16717.808451391276,6441.169254919202,11294.80585990022,0.0,0.0,0.0,2019-03-17T21:30:21.211582,19,EyesClosed
-21917.15948786253,-8911.461700375283,7743.940680496774,3919.0878175601742,22038.618867232664,16785.5118853464,6338.462989147066,11228.041199212217,0.0,0.0,0.0,2019-03-17T21:30:21.212565,19,EyesClosed
-21847.42204516197,-8840.897243129879,7707.820261456998,3699.63839049797,22126.081243286284,16305.441117935316,6394.521164240977,11052.736467449246,0.0,0.0,0.0,2019-03-17T21:30:21.218928,19,EyesClosed
-21743.86641310053,-8735.374657556375,7805.095053326494,3764.0337662737093,22245.30544821089,16176.292738472552,6505.0058370835595,11100.457441861325,0.0,0.0,0.0,2019-03-17T21:30:21.219577,19,EyesClosed
-21803.053832418183,-8788.1247744709,7857.599301052011,3995.1508039415844,22177.71377297804,16638.28094461929,6468.997176766059,11287.049804574228,0.0,0.0,0.0,2019-03-17T21:30:21.225303,19,EyesClosed
-21904.083717356174,-8893.021511199655,7777.468297179735,3970.0721466627297,22051.292306338826,16829.745987623453,6354.176265499147,11266.530903164257,0.0,0.0,0.0,2019-03-17T21:30:21.225973,19,EyesClosed
-21862.867100580588,-8854.352993291974,7721.6559912748335,3741.0338212291986,22102.835429052764,16395.451592856836,6378.137335555236,11082.397232341436,0.0,0.0,0.0,2019-03-17T21:30:21.234085,19,EyesClosed
-21744.313447989636,-8733.430055788762,7808.894849883896,3749.7062980778574,22242.958515043083,16157.941956274744,6502.278924260012,11086.062918432108,0.0,0.0,0.0,2019-03-17T21:30:21.240575,19,EyesClosed
-21776.231739071816,-8760.229797390675,7872.016176225684,3977.2247048884283,22204.6923285356,16559.245176225326,6491.348921221366,11269.190760754438,0.0,0.0,0.0,2019-03-17T21:30:21.241232,19,EyesClosed
-21898.026394608783,-8882.002101183189,7796.422576477836,4003.644466834601,22063.83163497825,16852.343601267767,6373.532876197443,11292.57068545469,0.02,1.018,0.18,2019-03-17T21:30:21.248605,19,EyesClosed
-21885.42001073599,-8875.363633079962,7719.487872062668,3777.824792602634,22082.920024743085,16491.206466103373,6371.610626174286,11113.890840278966,0.0,0.0,0.0,2019-03-17T21:30:21.249248,19,EyesClosed
-21764.16179706595,-8755.759448499615,7779.815230347542,3721.5207483197155,22229.033378247426,16146.76608404709,6494.14288927828,11067.309804834105,0.0,0.0,0.0,2019-03-17T21:30:21.255214,19,EyesClosed
-21762.12778832052,-8750.283271108065,7862.31551913208,3937.975041624909,22228.988674758515,16462.21625354484,6511.800767397973,11238.546519106212,0.0,0.0,0.0,2019-03-17T21:30:21.256099,19,EyesClosed
-21881.15082754503,-8870.155676621876,7813.096977841495,4022.2187664769613,22089.17851319057,16841.14537729566,6395.974027630571,11308.66394146251,0.0,0.0,0.0,2019-03-17T21:30:21.263180,19,EyesClosed
-21909.11285985862,-8901.492822348217,7715.531613294079,3807.619667961558,22065.08333266775,16563.492007671834,6355.718535866563,11138.477759179803,0.0,0.0,0.0,2019-03-17T21:30:21.263891,19,EyesClosed
-21797.912931193463,-8782.939169757268,7749.43920963278,3689.1330706039753,22201.116049422748,16136.9089647423,6463.453944141143,11044.46632200078,0.0,0.0,0.0,2019-03-17T21:30:21.271235,19,EyesClosed
-21766.44167500039,-8748.003393173623,7842.735390989232,3877.6700350844903,22235.82830856184,16346.456569010803,6509.789110396995,11194.178306362428,0.0,0.0,0.0,2019-03-17T21:30:21.271883,19,EyesClosed
-21882.58133919017,-8870.714470233259,7809.565402217556,4013.233365205928,22096.487533627456,16789.199923181524,6399.371492787778,11301.734900681366,0.0,0.0,0.0,2019-03-17T21:30:21.278200,19,EyesClosed
-21931.464604313926,-8921.09530223552,7711.776520225588,3843.9636044458875,22043.469195779468,16635.039941673273,6336.2501664459905,11168.384393261003,0.0,0.0,0.0,2019-03-17T21:30:21.278885,19,EyesClosed
-21830.099443209107,-8819.55132717506,7720.359590096426,3677.2642942982075,22166.403790283657,16159.81950280899,6430.999211192037,11037.671391686368,0.022,1.018,0.182,2019-03-17T21:30:21.286428,19,EyesClosed
-21770.844968658086,-8762.934358469767,7820.987143634217,3829.859653694589,22232.296732937903,16254.993230699687,6503.977656838615,11158.191997789383,0.0,0.0,0.0,2019-03-17T21:30:21.287072,19,EyesClosed
-21871.71839138489,-8857.951624149278,7820.160129089371,4013.0098477613747,22115.352405947735,16737.12035860066,6419.711580242108,11309.110976351616,0.0,0.0,0.0,2019-03-17T21:30:21.292974,19,EyesClosed
-21949.860090000642,-8938.663773377391,7720.806624985532,3886.946009033443,22030.3487217842,16711.92994259953,6334.618489100753,11213.512565316269,0.0,0.0,0.0,2019-03-17T21:30:21.300681,19,EyesClosed
-21861.28012672426,-8852.453095013272,7710.636581258367,3688.551925248137,22141.839223127274,16228.573468753513,6415.710617984608,11061.006612897709,0.0,0.0,0.0,2019-03-17T21:30:21.301393,19,EyesClosed
-21775.091800104597,-8762.73319276967,7808.224297550238,3789.425347974938,22238.30935219638,16194.464706714716,6509.565592952442,11137.829558590598,0.0,0.0,0.0,2019-03-17T21:30:21.307911,19,EyesClosed
-21845.14216722753,-8834.236423282198,7833.459417040279,4001.3198854112493,22148.209470297035,16676.368317171135,6452.970975991604,11308.820403673697,0.0,0.0,0.0,2019-03-17T21:30:21.308882,19,EyesClosed
-21944.182746908995,-8937.34502045453,7741.4372851177795,3926.1062653191407,22034.573201486255,16765.26120486989,6348.54362589641,11247.174292465961,0.0,0.0,0.0,2019-03-17T21:30:21.315352,19,EyesClosed
-21889.6668421825,-8882.225618627741,7704.780424211076,3700.465405042816,22105.718804087497,16288.230274704729,6392.107175839803,11065.923996677875,0.0,0.0,0.0,2019-03-17T21:30:21.316006,19,EyesClosed
