eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-18989.237426428488,-10470.87585578869,6510.034979586003,-2330.951670521697,29617.134287015713,8349.56119651332,15666.360040469175,10734.715847339136,0.0,0.0,0.0,2019-03-17T21:25:05.665675,11,EyesClosed
-18914.13556505866,-10390.476630982952,6639.965670104703,-2153.054136401908,29718.857076031814,8494.06522441688,15758.426875880585,10882.907913077821,0.0,0.0,0.0,2019-03-17T21:25:05.666536,11,EyesClosed
-19043.127482310236,-10524.005952358955,6615.02112329258,-2050.191408418585,29615.01087129246,8998.231172350785,15664.750714868393,10949.694925510279,0.0,0.0,0.0,2019-03-17T21:25:05.671958,11,EyesClosed
-19131.79685256444,-10612.764729590981,6487.191496752679,-2212.2415557195613,29502.022803070882,8930.728904095758,15557.797617649749,10813.461043055182,0.0,0.0,0.0,2019-03-17T21:25:05.672609,11,EyesClosed
-19013.690234862595,-10486.41031818513,6497.607409668853,-2342.440467171725,29593.016754748438,8420.304467714366,15636.743979065894,10729.910222281245,0.0,0.0,0.0,2019-03-17T21:25:05.679450,11,EyesClosed
-18910.514582456897,-10382.117078556666,6636.590556691952,-2195.142471211251,29724.10973597881,8431.81561610885,15756.661088068617,10858.835084299455,0.0,0.0,0.0,2019-03-17T21:25:05.687250,11,EyesClosed
-19013.71258660705,-10495.194553756066,6649.800437665038,-2047.8221235063224,29659.848470669804,8953.751200884724,15700.82643041926,10964.469428595237,0.0,0.0,0.0,2019-03-17T21:25:05.687892,11,EyesClosed
-19144.87262307079,-10629.081503043355,6512.918354620738,-2180.0773954483743,29518.585445712262,9015.196146392364,15573.46619051292,10845.804017282011,0.028,1.018,0.194,2019-03-17T21:25:05.694062,11,EyesClosed
-19058.3490202843,-10536.634687976204,6483.883438573294,-2345.234435228638,29568.38513235869,8507.476271090063,15620.784833524804,10727.675047835713,0.0,0.0,0.0,2019-03-17T21:25:05.694729,11,EyesClosed
-18915.49902147043,-10379.971311088957,6625.2805739975665,-2227.5972041603573,29719.84055278785,8390.353130144254,15760.013849736912,10833.778778765056,0.0,0.0,0.0,2019-03-17T21:25:05.701904,11,EyesClosed
-18991.42789738511,-10460.884626017169,6663.74792620515,-2054.9299782431103,29679.674468001664,8873.217865612252,15727.82733772127,10955.662841279845,0.0,0.0,0.0,2019-03-17T21:25:05.702545,11,EyesClosed
-19127.97470426258,-10610.57425863436,6542.489712535109,-2136.3797350382492,29534.99162614246,9068.013318540254,15595.057975656746,10874.72717460718,0.0,0.0,0.0,2019-03-17T21:25:05.709941,11,EyesClosed
-19072.92235766916,-10550.246900349486,6482.072947272414,-2325.6766588302444,29551.934248439582,8608.75202521706,15604.333949605698,10736.749856084569,0.0,0.0,0.0,2019-03-17T21:25:05.710735,11,EyesClosed
-18917.488326726954,-10384.776936146849,6604.0911202539355,-2258.6214254643232,29709.134067193758,8368.113144411223,15745.39580886314,10809.102452886398,0.0,0.0,0.0,2019-03-17T21:25:05.716455,11,EyesClosed
-18957.743818490962,-10429.703942502016,6671.392222808865,-2069.8832952837106,29706.429506114666,8793.533896629084,15744.479387340474,10952.824169734022,0.0,0.0,0.0,2019-03-17T21:25:05.717239,11,EyesClosed
-19112.64140756624,-10592.178772947642,6563.1203726673575,-2110.7199324035564,29555.152899641147,9094.388376997516,15602.456403071452,10905.326712766495,0.0,0.0,0.0,2019-03-17T21:25:05.724611,11,EyesClosed
-19099.520933570973,-10572.799810504892,6469.913598288727,-2316.0654087144626,29524.50865799292,8702.003503084601,15568.83937941067,10747.74691435658,0.0,0.0,0.0,2019-03-17T21:25:05.725475,11,EyesClosed
-18936.375550791687,-10395.215200807477,6577.11256469638,-2296.8652602273537,29677.64045925623,8356.222016361,15706.570828744272,10784.359071774374,0.024,1.026,0.188,2019-03-17T21:25:05.732676,11,EyesClosed
-18932.35223678973,-10401.607799721694,6682.679853758795,-2092.1009292722856,29717.717137064596,8704.082215318944,15743.853538495725,10945.671611508324,0.0,0.0,0.0,2019-03-17T21:25:05.733410,11,EyesClosed
-19101.3090731274,-10578.700671041093,6590.7694805585725,-2081.863830311755,29565.83703349078,9094.65659793098,15602.098775160168,10931.344143312472,0.0,0.0,0.0,2019-03-17T21:25:05.739691,11,EyesClosed
-19125.82893679487,-10598.616075350772,6484.553990906953,-2273.6194459938342,29506.44844847303,8807.995475291667,15543.470149453897,10778.972301360644,0.0,0.0,0.0,2019-03-17T21:25:05.745927,11,EyesClosed
-18966.37159185071,-10427.334657589754,6561.15341915529,-2304.9342399757197,29640.91654311616,8374.505743325442,15668.81873235926,10772.93733035771,0.0,0.0,0.0,2019-03-17T21:25:05.746550,11,EyesClosed
-18921.55634421782,-10383.547590201806,6678.790650223572,-2112.41866498216,29714.69965156313,8604.03580713699,15734.644619780138,10926.091483365475,0.0,0.0,0.0,2019-03-17T21:25:05.753896,11,EyesClosed
-19068.027325633448,-10536.142949598188,6621.950164073725,-2042.54711181487,29590.37924890271,9071.611949397558,15615.040435199791,10960.759039015657,0.0,0.0,0.0,2019-03-17T21:25:05.754384,11,EyesClosed
-19133.60734386532,-10594.413947393174,6497.339188735389,-2220.444645934659,29500.68169840356,8901.8504502595,15526.59458239014,10815.696217500714,0.0,0.0,0.0,2019-03-17T21:25:05.761954,11,EyesClosed
-18993.484257875,-10447.808855510815,6539.472227033642,-2308.018780710552,29615.1896852481,8411.47552865452,15630.932525507515,10769.249292522585,0.0,0.0,0.0,2019-03-17T21:25:05.762514,11,EyesClosed
-18907.586503933253,-10361.397011446597,6674.521467032608,-2136.178569338151,29723.215666200602,8524.575355598374,15731.82829997877,10915.183832071285,0.0,0.0,0.0,2019-03-17T21:25:05.769342,11,EyesClosed
-19039.48414796402,-10502.950609082058,6650.538045232063,-2028.5102162969372,29621.023490550935,9028.517786087727,15637.52629012183,10987.447021895292,0.024,1.024,0.19,2019-03-17T21:25:05.770217,11,EyesClosed
-19136.602477622328,-10603.376996919751,6519.735636679607,-2183.2066396721175,29502.671003660085,8991.860925181023,15526.482823667864,10861.763162823101,0.0,0.0,0.0,2019-03-17T21:25:05.777354,11,EyesClosed
-19021.37923495522,-10473.558065123329,6527.514043750053,-2316.288926159016,29589.172254702124,8480.609474254785,15601.674092015517,10775.463077481161,0.0,0.0,0.0,2019-03-17T21:25:05.778199,11,EyesClosed
-18907.653559166618,-10353.506845653874,6667.681833229284,-2177.0599099469077,29720.89108477725,8459.889407144716,15719.624247506172,10898.621189429903,0.0,0.0,0.0,2019-03-17T21:25:05.784992,11,EyesClosed
-19006.18004872561,-10463.83505628527,6678.164801378823,-2028.2419953634735,29652.293581043912,8961.015517832699,15655.742961852904,10999.874591812444,0.0,0.0,0.0,2019-03-17T21:25:05.785793,11,EyesClosed
-19136.803643322426,-10600.895953285213,6539.5839857559195,-2152.227121857062,29506.113172306203,9043.985193250799,15517.340960185644,10885.813639857011,0.0,0.0,0.0,2019-03-17T21:25:05.792963,11,EyesClosed
-19052.02347660345,-10498.79318461337,6521.188500069202,-2305.470681842647,29564.56298405683,8565.769620629504,15572.706231201439,10781.386289761816,0.0,0.0,0.0,2019-03-17T21:25:05.793714,11,EyesClosed
-18922.584524462764,-10355.47379916594,6653.197902822245,-2204.6866660936676,29710.60928232781,8416.929354301614,15707.86722992268,10876.694128119247,0.0,0.0,0.0,2019-03-17T21:25:05.799231,11,EyesClosed
-18987.538693849885,-10437.281183872365,6690.257095129144,-2036.4003820896605,29674.22064235457,8880.750403493692,15673.467895205964,10998.958170289776,0.0,0.0,0.0,2019-03-17T21:25:05.806324,11,EyesClosed
-19134.03202700997,-10593.922209015156,6557.644195275807,-2122.0522668423973,29515.99264335545,9086.162935037963,15523.465338166397,10911.294628536061,0.0,0.0,0.0,2019-03-17T21:25:05.807071,11,EyesClosed
-19097.576331803364,-10550.85039744978,6487.169145008224,-2317.3841616373256,29521.55822772482,8638.90452848727,15526.2146027344,10766.634138421314,0.0,0.0,0.0,2019-03-17T21:25:05.814440,11,EyesClosed
-18946.880870685683,-10384.039328579824,6607.756806344606,-2262.175352832717,29677.595755767317,8374.66220553663,15674.026688817346,10831.81182525299,0.022,1.018,0.194,2019-03-17T21:25:05.815493,11,EyesClosed
-18966.997440695457,-10402.792442177826,6692.581676552496,-2060.36145214575,29692.392610596733,8794.763242574125,15691.684566937038,10987.469373639748,0.0,0.0,0.0,2019-03-17T21:25:05.822446,11,EyesClosed
-19128.39938740723,-10572.285720382419,6584.689806066729,-2088.994036792998,29539.014940144414,9114.907278407489,15545.772379132794,10945.448094063771,0.0,0.0,0.0,2019-03-17T21:25:05.823116,11,EyesClosed
-19131.416872908696,-10578.052470451888,6491.840659599383,-2285.443518810692,29514.360966010212,8749.657422263315,15517.430367163464,10796.47371726915,0.0,0.0,0.0,2019-03-17T21:25:05.829023,11,EyesClosed
-18965.678687772597,-10405.094671856723,6594.166945715779,-2274.2005913496723,29671.851357442305,8381.568894573318,15659.609813643672,10826.04507518352,0.0,0.0,0.0,2019-03-17T21:25:05.829940,11,EyesClosed
-18950.680667243083,-10389.247285037909,6700.628304556407,-2072.9454842740874,29718.83472428736,8704.015160085579,15703.083956609245,10983.289597426605,0.0,0.0,0.0,2019-03-17T21:25:05.837179,11,EyesClosed
-19103.812468506392,-10549.553996271372,6621.436073951254,-2045.519893827426,29579.71746679753,9118.863537176077,15572.683879456983,10984.228370693729,0.0,0.0,0.0,2019-03-17T21:25:05.838027,11,EyesClosed
-19141.475157913585,-10585.71911880006,6497.8532788578605,-2244.7186404131226,29507.856608373717,8845.501702487672,15500.443041377432,10821.887650714832,0.0,0.0,0.0,2019-03-17T21:25:05.845167,11,EyesClosed
-18989.416240384133,-10421.813776709292,6561.0640121774695,-2294.831251481921,29639.329569259833,8393.32591215681,15615.778042766815,10800.765252204568,0.0,0.0,0.0,2019-03-17T21:25:05.845941,11,EyesClosed
-18921.55634421782,-10346.980136272925,6699.108385933446,-2090.4692519270484,29737.856058818827,8615.792824720482,15706.034386877345,10967.799838519079,0.0,0.0,0.0,2019-03-17T21:25:05.852220,11,EyesClosed
-19071.670659979663,-10513.74650165397,6647.587614963963,-2017.1108266247306,29613.66976662514,9090.56622869566,15591.414641310532,11008.345902961006,0.026000000000000002,1.014,0.194,2019-03-17T21:25:05.852887,11,EyesClosed
-19149.16415800621,-10592.402290392196,6514.080645332414,-2200.663352091712,29508.46010547401,8940.451912933817,15491.144715684024,10856.801075554024,0.0,0.0,0.0,2019-03-17T21:25:05.858890,11,EyesClosed
-19019.412281443154,-10450.379306123175,6543.540244524508,-2304.800129508988,29613.066269524847,8438.81171212336,15589.492391287375,10796.205496335686,0.0,0.0,0.0,2019-03-17T21:25:05.866745,11,EyesClosed
-18928.84301291025,-10358.625395134139,6675.124964132901,-2143.5322932639474,29725.78611681296,8518.942715995636,15695.35025302771,10933.601669502457,0.0,0.0,0.0,2019-03-17T21:25:05.867453,11,EyesClosed
-19051.643496947705,-10489.539562408872,6657.623548224396,-2024.6880679950796,29632.06525231186,9024.69563778587,15605.51859206183,11007.65299888289,0.0,0.0,0.0,2019-03-17T21:25:05.874753,11,EyesClosed
-19161.83759711237,-10606.439185910129,6516.271116289034,-2180.5914855708465,29502.80511412682,9002.388596819472,15481.421706845966,10867.775782081579,0.0,0.0,0.0,2019-03-17T21:25:05.875413,11,EyesClosed
-19050.212985302565,-10484.35395769524,6518.975677368126,-2317.2276994261383,29586.87002502323,8493.081747660846,15556.478864726885,10773.27260652454,0.0,0.0,0.0,2019-03-17T21:25:05.881416,11,EyesClosed
-18926.83135590927,-10351.204615974977,6662.295062815555,-2174.7800320124666,29730.3682244263,8452.401572752187,15686.074279078757,10894.352006238938,0.0,0.0,0.0,2019-03-17T21:25:05.882327,11,EyesClosed
-19032.689217649608,-10465.332623163775,6672.420403053809,-2026.386800573683,29661.077816614845,8940.943651311833,15621.455385858464,10994.331359187527,0.0,0.0,0.0,2019-03-17T21:25:05.889448,11,EyesClosed
-19165.07860005839,-10603.220534708564,6544.836645702916,-2133.7422291925227,29518.65250094563,9058.044440513188,15489.334224383143,10894.977855083687,0.0,0.0,0.0,2019-03-17T21:25:05.890096,11,EyesClosed
-19081.661889751183,-10508.98558008499,6515.287639533,-2297.3569986053703,29564.27241137891,8575.55968470093,15531.02022779229,10779.307577527474,0.028,1.018,0.19,2019-03-17T21:25:05.897617,11,EyesClosed
-18935.83910892476,-10355.183226488021,6651.320356287999,-2200.283372435972,29718.253578931522,8401.953685516559,15671.0986102937,10871.575578638982,0.0,0.0,0.0,2019-03-17T21:25:05.898286,11,EyesClosed
-18997.485220132497,-10420.986762164446,6700.449490600764,-2021.1788441155963,29695.387744353742,8862.17610385133,15649.305659449776,11003.964961047765,0.0,0.0,0.0,2019-03-17T21:25:05.904655,11,EyesClosed
-19151.868719085305,-10583.908627499179,6573.3351198834325,-2094.6713798846463,29539.70784422253,9093.159031052475,15503.907561768005,10929.176024100307,0.0,0.0,0.0,2019-03-17T21:25:05.905471,11,EyesClosed
-19114.809526778405,-10538.758103699458,6504.827023127917,-2284.437690310203,29543.70880648003,8664.005537510579,15505.02514899077,10789.61173172137,0.0,0.0,0.0,2019-03-17T21:25:05.912106,11,EyesClosed
-18960.582490036784,-10373.154029030089,6619.312658227999,-2240.0024223330524,29694.471322831076,8372.583493302285,15645.885842548114,10843.05475271401,0.0,0.0,0.0,2019-03-17T21:25:05.912755,11,EyesClosed
-18983.113048447736,-10406.77105269087,6703.221106913222,-2044.5364170713924,29709.804619527415,8763.917835225802,15661.040325288812,10992.096184741997,0.0,0.0,0.0,2019-03-17T21:25:05.919311,11,EyesClosed
-19142.27982071398,-10575.973758217546,6598.302018440011,-2064.5635801033472,29557.544536297864,9103.440833501916,15517.318608441188,10957.182759902807,0.0,0.0,0.0,2019-03-17T21:25:05.920188,11,EyesClosed
-19144.962030048613,-10568.932958714124,6501.586020181897,-2264.7234517006223,29520.619454457697,8754.999489188134,15479.164180655978,10802.151060360797,0.0,0.0,0.0,2019-03-17T21:25:05.927191,11,EyesClosed
-18975.222882655013,-10388.48732572643,6600.760710330094,-2264.410527278248,29674.53356677694,8376.27153113741,15619.600191068674,10825.374522849861,0.0,0.0,0.0,2019-03-17T21:25:05.934158,11,EyesClosed
-18959.017867924915,-10376.395031976108,6699.331903377999,-2074.375995919227,29721.606340599817,8671.538075392018,15665.309508479777,10974.840638022499,0.024,1.026,0.19,2019-03-17T21:25:05.934810,11,EyesClosed
-19117.916419257694,-10540.970926400534,6617.815091349494,-2048.895007240177,29578.04108596338,9093.85193513059,15535.55763191672,10975.466486867248,0.0,0.0,0.0,2019-03-17T21:25:05.941669,11,EyesClosed
-19157.41195171022,-10582.254598409487,6499.708473647652,-2242.8187421344214,29505.666137417098,8854.040068869599,15468.480046806342,10820.300676858507,0.0,0.0,0.0,2019-03-17T21:25:05.942490,11,EyesClosed
-19010.069252260837,-10424.004247665913,6560.616977288363,-2296.3288183604263,29639.06134832637,8394.823479035316,15592.264007599833,10799.178278348241,0.0,0.0,0.0,2019-03-17T21:25:05.950208,11,EyesClosed
-18950.591260265264,-10355.80907533277,6689.832411984493,-2106.7413218905117,29732.625750616284,8578.331301013386,15681.469819720964,10951.930099955809,0.0,0.0,0.0,2019-03-17T21:25:05.950883,11,EyesClosed
-19091.720174756072,-10514.327647009808,6645.754771918628,-2024.2186813615183,29619.81649635035,9059.474952158327,15577.914187659526,10997.929990044831,0.0,0.0,0.0,2019-03-17T21:25:05.957737,11,EyesClosed
-19176.70150717515,-10607.936752788633,6506.659866173251,-2203.9714102710977,29511.432887486564,8934.908680308901,15473.643299775518,10846.38516263785,0.0,0.0,0.0,2019-03-17T21:25:05.958386,11,EyesClosed
-19035.639647917706,-10455.58726258126,6535.270099076045,-2309.8069202669767,29619.70473762807,8434.67663939913,15574.561425991229,10783.934388629723,0.0,0.0,0.0,2019-03-17T21:25:05.964491,11,EyesClosed
-18936.88964091416,-10351.852816564182,6677.002510667147,-2149.6566712447016,29740.761785598017,8491.58418078234,15688.689433180027,10922.649314719358,0.0,0.0,0.0,2019-03-17T21:25:05.965187,11,EyesClosed
-19060.83006391884,-10483.325777450298,6661.400993037342,-2028.5102162969372,29645.699816429595,8994.409024048928,15601.249408870866,11000.500440657192,0.0,0.0,0.0,2019-03-17T21:25:05.972380,11,EyesClosed
-19170.085390816377,-10597.565543361372,6523.848357659383,-2168.6780057761675,29514.673890432587,9006.97070443281,15480.68409927894,10875.263616474107,0.024,1.028,0.17200000000000001,2019-03-17T21:25:05.973261,11,EyesClosed
-19073.659965236184,-10492.467640932518,6504.670560916729,-2323.17326345125,29576.38705687369,8489.77368948146,15534.17182376049,10764.555426186971,0.0,0.0,0.0,2019-03-17T21:25:05.980371,11,EyesClosed
-18943.684571228572,-10351.159912486066,6648.861664397916,-2189.5545350974244,29719.751145810027,8418.918659558138,15665.130694524134,10878.661081631313,0.0,0.0,0.0,2019-03-17T21:25:05.981069,11,EyesClosed
-19031.504575193474,-10448.121779933188,6674.968501921714,-2028.711381997035,29664.072950371858,8912.57928759805,15615.37571136662,10991.492687641703,0.0,0.0,0.0,2019-03-17T21:25:05.986581,11,EyesClosed
-19166.732629148082,-10597.878467783747,6542.377953812833,-2131.1494268357073,29516.685547433564,9054.378754422516,15478.091296922124,10893.927323094287,0.0,0.0,0.0,2019-03-17T21:25:05.994033,11,EyesClosed
-19091.742526500526,-10513.947667354068,6504.000008583071,-2299.145138161795,29557.99157118697,8584.254513294043,15511.998893260825,10773.719641413647,0.0,0.0,0.0,2019-03-17T21:25:05.994969,11,EyesClosed
-18949.02663815339,-10353.685659609517,6630.734399644662,-2216.600145888346,29707.569445081885,8381.65830155114,15649.216252471955,10854.185921452752,0.0,0.0,0.0,2019-03-17T21:25:06.001945,11,EyesClosed
-19001.86616204574,-10410.123814359167,6689.586542795485,-2030.4771698090042,29691.63265128525,8831.218937780732,15636.922793021537,10990.956245774776,0.0,0.0,0.0,2019-03-17T21:25:06.002731,11,EyesClosed
-19160.384733722774,-10584.71329029957,6567.501314580598,-2089.1281472597298,29534.768108697906,9088.152240294487,15493.02226221827,10925.197413587262,0.0,0.0,0.0,2019-03-17T21:25:06.009983,11,EyesClosed
