eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-21218.91334282319,-10136.58316571512,8176.536342684787,-1545.4219633843857,27127.619341328067,11093.751918524733,15023.792090868008,11056.558615751102,0.0,0.0,0.0,2019-03-17T21:26:36.399746,14,EyesOpen
-21121.526792231416,-10016.241373567746,8168.757935614341,-1710.3554857200963,27215.327586570693,10546.312993325353,15096.547019070033,10944.397562074371,0.0,0.0,0.0,2019-03-17T21:26:36.405679,14,EyesOpen
-21003.24136057393,-9887.450622016266,8302.466070945988,-1583.7105016363266,27350.354474825202,10459.699983561039,15218.520488562643,11052.445894771326,0.0,0.0,0.0,2019-03-17T21:26:36.413345,14,EyesOpen
-21083.998213290957,-9993.464945967788,8338.966469641504,-1399.5991825579624,27286.227319982925,11005.08254827053,15166.373868748411,11183.136544601506,0.0,0.0,0.0,2019-03-17T21:26:36.414072,14,EyesOpen
-21206.128144994753,-10128.603592944573,8220.926907173027,-1495.018779637668,27145.098405492117,11174.106439841562,15037.203137541192,11096.255313903728,0.0,0.0,0.0,2019-03-17T21:26:36.421259,14,EyesOpen
-21141.55395526337,-10049.389010594967,8172.513028682832,-1694.2398779678201,27191.880606637074,10659.949262136133,15072.295376336024,10954.500550568171,0.0,0.0,0.0,2019-03-17T21:26:36.421899,14,EyesOpen
-20999.97800588346,-9895.921933164827,8296.140527265135,-1621.149673598966,27343.961875910984,10441.528015318872,15209.24451461369,11028.395417737416,0.0,0.0,0.0,2019-03-17T21:26:36.428515,14,EyesOpen
-21055.164462943612,-9958.68563159533,8354.947966927048,-1420.8556915349593,27314.79284939681,10933.869890435923,15190.044366126582,11176.699242198378,0.0,0.0,0.0,2019-03-17T21:26:36.429311,14,EyesOpen
-21208.296264206918,-10104.754281610762,8245.625584796142,-1465.380366489931,27165.438492946447,11231.08103645814,15053.542262738021,11125.223174717805,0.0,0.0,0.0,2019-03-17T21:26:36.436006,14,EyesOpen
-21178.81431327037,-10071.718403305818,8167.483886180388,-1680.0912237276107,27171.741684882843,10779.709908927669,15050.524777236555,10962.323661127528,0.0,0.0,0.0,2019-03-17T21:26:36.436700,14,EyesOpen
-21030.108157409213,-9912.86455546195,8275.375756666155,-1658.7676595172477,27327.108660591683,10436.141244905144,15189.843200426485,10994.666635354357,0.002,1.016,0.158,2019-03-17T21:26:36.444220,14,EyesOpen
-21050.53765184136,-9938.792579030107,8360.066516407314,-1453.0198518061463,27332.74130019442,10846.161645193297,15203.410709310856,11154.168683787428,0.0,0.0,0.0,2019-03-17T21:26:36.444885,14,EyesOpen
-21192.605339599293,-10094.070147761126,8274.280521187846,-1440.771095844638,27187.410257746014,11259.020717027273,15072.563597269487,11147.574919173112,0.0,0.0,0.0,2019-03-17T21:26:36.452129,14,EyesOpen
-21197.120391979264,-10095.18773498389,8177.117488040625,-1650.8104384911585,27158.93413530995,10909.685302935279,15037.650172430298,10984.854219538478,0.0,0.0,0.0,2019-03-17T21:26:36.452821,14,EyesOpen
-21038.73593076896,-9937.54088134061,8261.472971614954,-1680.2029824498873,27310.054279572283,10465.98082375298,15173.548778718565,10981.03207123662,0.0,0.0,0.0,2019-03-17T21:26:36.458567,14,EyesOpen
-21017.25590434741,-9911.970485683738,8375.623330548207,-1470.76713690366,27357.775253984364,10767.37174598834,15226.29889563309,11144.423323204914,0.0,0.0,0.0,2019-03-17T21:26:36.459216,14,EyesOpen
-21167.61608929826,-10069.99731898276,8315.497137963432,-1406.483519850197,27215.998138904353,11252.449304157413,15101.75497552812,11176.185152075906,0.0,0.0,0.0,2019-03-17T21:26:36.467194,14,EyesOpen
-21203.44593566012,-10099.322807708122,8204.319561042734,-1601.0778070781002,27156.09546376413,11028.84245262652,15038.991277097617,11024.975600835753,0.0,0.0,0.0,2019-03-17T21:26:36.475184,14,EyesOpen
-21067.45792239403,-9958.015079261671,8252.912253488572,-1696.407997179985,27291.792904352296,10511.377216741708,15153.834540108985,10973.052498466075,0.0,0.0,0.0,2019-03-17T21:26:36.476046,14,EyesOpen
-21016.093613635734,-9903.230953601713,8376.226827648501,-1515.8729572144696,27374.203786159014,10678.50121003404,15233.071474203049,11119.992866515264,0.0,0.0,0.0,2019-03-17T21:26:36.481568,14,EyesOpen
-21146.9407256771,-10040.045981412648,8350.969356414003,-1398.638057546384,27257.907659758053,11221.000399708797,15134.500281155144,11195.273541840737,0.004,1.028,0.158,2019-03-17T21:26:36.482214,14,EyesOpen
-21228.77046212798,-10133.319811024645,8224.503186285876,-1569.2936264626535,27153.860289318596,11132.643953876968,15036.197309040703,11051.350659293015,0.0,0.0,0.0,2019-03-17T21:26:36.488175,14,EyesOpen
-21096.492838441474,-9987.83230636505,8249.58184356473,-1700.9454013044121,27270.759912819853,10585.070918210855,15134.723798599696,10964.156504172863,0.0,0.0,0.0,2019-03-17T21:26:36.488826,14,EyesOpen
-20996.714651192982,-9879.538104479088,8389.637874321685,-1541.6445185714388,27389.246510177436,10610.686017356637,15248.047142988104,11097.10468019303,0.0,0.0,0.0,2019-03-17T21:26:36.496170,14,EyesOpen
-21113.144888060677,-10008.150042074925,8388.006196976447,-1389.1162144084233,27292.48580843041,11163.601119947567,15167.759676904641,11201.6437890105,0.0,0.0,0.0,2019-03-17T21:26:36.497056,14,EyesOpen
-21219.270970734477,-10122.345104497088,8263.954015249494,-1521.5279485616625,27165.818472602186,11215.211297894872,15047.619050457366,11086.152325409928,0.0,0.0,0.0,2019-03-17T21:26:36.504230,14,EyesOpen
-21127.56176323435,-10022.186937592858,8237.757770747874,-1703.7840728502363,27234.885362969086,10659.792799924946,15102.202010417226,10957.45098083627,0.0,0.0,0.0,2019-03-17T21:26:36.504899,14,EyesOpen
-21003.86720941868,-9882.24266555818,8368.738993255973,-1592.2041645293432,27374.248489647925,10544.077818879821,15230.769244524152,11060.559578008602,0.0,0.0,0.0,2019-03-17T21:26:36.511106,14,EyesOpen
-21077.002117276446,-9963.848884564506,8411.408473421154,-1405.3882843718868,27317.16213430907,11080.184409640362,15189.038537626093,11200.772070976744,0.0,0.0,0.0,2019-03-17T21:26:36.511807,14,EyesOpen
-21202.507162392994,-10112.420929958931,8290.060852773291,-1493.409454036886,27172.993382572342,11268.475504931868,15055.017477872072,11121.423378160403,0.0,0.0,0.0,2019-03-17T21:26:36.518962,14,EyesOpen
-21151.455778057072,-10054.46285658632,8229.711142743963,-1697.369122191563,27210.47725802389,10758.766324373046,15077.70449849421,10976.047632223086,0.006,1.036,0.158,2019-03-17T21:26:36.519663,14,EyesOpen
-21031.561020798807,-9906.58371527001,8345.716696467007,-1632.9960981602787,27358.848137718218,10510.997237085967,15212.932552448816,11043.393438266927,0.0,0.0,0.0,2019-03-17T21:26:36.526055,14,EyesOpen
-21072.196492218554,-9948.359125656978,8415.208269978557,-1422.1967962022777,27337.74809095241,10989.88336204092,15203.969502922238,11201.800251221688,0.0,0.0,0.0,2019-03-17T21:26:36.533681,14,EyesOpen
-21213.325406709362,-10106.09538627808,8313.083149562259,-1450.2929389825988,27189.13134206907,11309.692121707454,15067.98148965615,11165.903349626464,0.0,0.0,0.0,2019-03-17T21:26:36.534482,14,EyesOpen
-21198.260330946487,-10077.418098141921,8230.851081711184,-1664.8026305201806,27183.588109444157,10876.850590330434,15052.245861559613,11007.205963993783,0.0,0.0,0.0,2019-03-17T21:26:36.540410,14,EyesOpen
-21039.78646275836,-9903.253305346168,8340.799312686839,-1647.725897756326,27343.716006721977,10516.294600521875,15196.90635167436,11041.337077777038,0.0,0.0,0.0,2019-03-17T21:26:36.541176,14,EyesOpen
-21046.670800050593,-9912.238706617201,8436.867110355748,-1431.316307940043,27362.5585272978,10907.181907556285,15223.34846536499,11209.824527481143,0.0,0.0,0.0,2019-03-17T21:26:36.548526,14,EyesOpen
-21192.046545987912,-10067.89625500396,8351.192873858556,-1412.0491042195683,27207.839752178166,11326.746502726854,15085.41585033129,11207.701111757888,0.0,0.0,0.0,2019-03-17T21:26:36.549575,14,EyesOpen
-21196.49454313452,-10081.016728999226,8248.10662843068,-1621.8649294215359,27172.635754661056,10999.114632500963,15045.965021367672,11054.077572116563,0.0,0.0,0.0,2019-03-17T21:26:36.556462,14,EyesOpen
-21050.02356171889,-9928.15314866938,8315.206565285513,-1674.078604469133,27316.15630580858,10532.99135362999,15172.4311914958,11036.844377141522,0.0,0.0,0.0,2019-03-17T21:26:36.557387,14,EyesOpen
-21018.708767737004,-9890.535162751099,8427.121749773234,-1470.7894886481154,27369.12994016766,10806.509650529582,15225.762453766163,11197.821640708642,0.008,1.032,0.158,2019-03-17T21:26:36.563523,14,EyesOpen
-21168.130179420732,-10048.2714233722,8367.442592077565,-1398.3698366129204,27228.6268745216,11299.343264024648,15099.340987126947,11236.244289427315,0.0,0.0,0.0,2019-03-17T21:26:36.564221,14,EyesOpen
-21224.098947536822,-10092.013787271237,8249.78300926483,-1589.6784174058937,27158.241231231837,11095.67416854789,15025.490823446611,11087.62754054398,0.0,0.0,0.0,2019-03-17T21:26:36.571360,14,EyesOpen
-21089.429687193595,-9941.96652674276,8295.849954587216,-1690.8424128106133,27285.847340327186,10570.028194192433,15135.371999188901,11032.061103828086,0.0,0.0,0.0,2019-03-17T21:26:36.572001,14,EyesOpen
-21019.558134026305,-9866.887017117384,8432.776741120428,-1507.3122390880872,27376.148387926627,10715.448643618662,15224.86838398795,11183.896503912987,0.0,0.0,0.0,2019-03-17T21:26:36.579240,14,EyesOpen
-21138.737635462003,-9995.4095477354,8414.694179856084,-1377.6497695028509,27262.71328481594,11269.168409009982,15131.125167742393,11269.458981687902,0.0,0.0,0.0,2019-03-17T21:26:36.579897,14,EyesOpen
-21220.612075401794,-10075.697013818863,8285.612855626685,-1539.6105098260057,27156.162518997495,11208.237553624816,15029.111806048371,11138.343648713071,0.0,0.0,0.0,2019-03-17T21:26:36.586238,14,EyesOpen
-21105.768812390426,-9948.515587868165,8288.74209985043,-1689.9259912879459,27255.314857401238,10653.757828922013,15109.443975620745,11038.744275420222,0.0,0.0,0.0,2019-03-17T21:26:36.593178,14,EyesOpen
-21008.896351921125,-9850.90551983184,8417.845775824282,-1543.566768594595,27371.856852991208,10645.599442195826,15218.20756414027,11158.907253611953,0.0,0.0,0.0,2019-03-17T21:26:36.594036,14,EyesOpen
-21110.46267872604,-9968.810971833584,8426.3394387173,-1383.0588916610352,27283.522758903833,11192.97131216184,15144.133883015382,11271.80591485571,0.0,0.0,0.0,2019-03-17T21:26:36.600738,14,EyesOpen
-21209.99499678552,-10082.648406344462,8305.327094236267,-1501.992523907724,27162.42100744498,11280.94777833793,15030.341151993412,11174.151143330473,0.004,1.03,0.152,2019-03-17T21:26:36.601579,14,EyesOpen
-21133.686141215105,-9974.957701558793,8279.734346834939,-1682.661674339971,27237.567572303724,10743.209510232153,15090.84732423393,11054.926938405864,0.0,0.0,0.0,2019-03-17T21:26:36.608776,14,EyesOpen
-21020.78747997135,-9848.37977270839,8395.47167962452,-1587.5102981937289,27373.019143702884,10594.90568577119,15214.206601882768,11145.339744727582,0.0,0.0,0.0,2019-03-17T21:26:36.609409,14,EyesOpen
-21094.95056807406,-9935.663334806364,8437.604717922773,-1395.2852958780882,27321.677186689045,11123.703256094845,15177.90736888735,11285.462830717903,0.0,0.0,0.0,2019-03-17T21:26:36.616692,14,EyesOpen
-21230.893877851235,-10069.192656182368,8320.749797910428,-1472.2647037821655,27174.7144668954,11343.063276179228,15043.372219010856,11211.45620482638,0.0,0.0,0.0,2019-03-17T21:26:36.617345,14,EyesOpen
-21167.258461386977,-10001.3104082716,8264.624567583152,-1670.2564561672755,27212.913598169518,10856.465799387193,15070.350774568413,11069.94731067983,0.0,0.0,0.0,2019-03-17T21:26:36.623539,14,EyesOpen
-21030.44343357604,-9850.838464598473,8373.2763973804,-1621.9766881438122,27360.949201697018,10579.281816396931,15201.600218009975,11122.540965383168,0.0,0.0,0.0,2019-03-17T21:26:36.624338,14,EyesOpen
-21071.347125929253,-9900.839316944996,8436.19655802209,-1421.3250781685208,27342.240791587927,11032.686952672835,15189.642034726387,11269.481333432357,0.0,0.0,0.0,2019-03-17T21:26:36.631479,14,EyesOpen
-21210.889066563734,-10064.387031124477,8336.88775740716,-1439.5864533885067,27192.171179314995,11375.428602150512,15053.475207504656,11237.652449328,0.0,0.0,0.0,2019-03-17T21:26:36.632132,14,EyesOpen
-21199.869656547267,-10046.3715250935,8246.542006318808,-1655.1913804043986,27182.112894310107,10962.256605894161,15034.431521228735,11075.915226449399,0.0,0.0,0.0,2019-03-17T21:26:36.639422,14,EyesOpen
-21049.26360240741,-9879.448697501266,8343.347411554743,-1655.370194360041,27337.055186874295,10575.52672332844,15170.91127287284,11091.852020246031,0.004,1.022,0.156,2019-03-17T21:26:36.640056,14,EyesOpen
-21044.815605260803,-9877.884075389395,8435.90598534417,-1447.9013023258808,27358.93754469604,10936.328582326005,15198.58273250851,11249.61063261159,0.0,0.0,0.0,2019-03-17T21:26:36.645748,14,EyesOpen
-21196.963929768077,-10034.74861797674,8356.289071594367,-1422.1520927133672,27208.934987656474,11372.746392815876,15065.947480910718,11254.550368136212,0.0,0.0,0.0,2019-03-17T21:26:36.646398,14,EyesOpen
-21226.20001151562,-10060.497827589254,8243.63627953962,-1638.0699441516333,27157.771844598275,11065.05227864412,15012.571515151443,11090.019177200697,0.0,0.0,0.0,2019-03-17T21:26:36.653018,14,EyesOpen
-21072.30825094083,-9890.490459262188,8311.227954772468,-1697.3244187026523,27303.907549847074,10593.206953192586,15141.719894614209,11067.823894956577,0.0,0.0,0.0,2019-03-17T21:26:36.660661,14,EyesOpen
-21031.471613820984,-9848.223310497202,8431.614450408752,-1495.1528901044,27368.682905278554,10845.66990681528,15209.803308225073,11229.158786434984,0.0,0.0,0.0,2019-03-17T21:26:36.661168,14,EyesOpen
-21170.834740499824,-9996.21421053579,8388.56499058783,-1406.6176303169289,27237.187592647984,11358.396572875568,15095.004748702617,11281.238351015849,0.0,0.0,0.0,2019-03-17T21:26:36.668707,14,EyesOpen
-21228.92692433917,-10053.94876646385,8267.083259473236,-1595.4898709642735,27151.200431728415,11180.521390500235,15009.866954072351,11126.653686362944,0.0,0.0,0.0,2019-03-17T21:26:36.669130,14,EyesOpen
-21085.0263935359,-9910.450567060778,8309.238649515944,-1697.5702878916609,27283.45570367047,10649.689811431148,15125.291362439557,11063.241787343239,0.0,0.0,0.0,2019-03-17T21:26:36.675392,14,EyesOpen
-21009.34338681023,-9829.80547306603,8436.800055122383,-1518.9351462048467,27379.299983894824,10761.113257540854,15219.839241485506,11203.007245422274,0.0,0.0,0.0,2019-03-17T21:26:36.675723,14,EyesOpen
-21144.884365187212,-9964.63119562044,8411.564935632341,-1389.4067870863423,27263.674409827523,11304.528868738278,15122.787967060563,11284.412298728503,0.004,1.026,0.158,2019-03-17T21:26:36.683691,14,EyesOpen
-21237.82291863238,-10068.99149048227,8279.264960201379,-1548.9311872638689,27150.619286372577,11265.390964197037,15013.197363996193,11151.68764015289,0.0,0.0,0.0,2019-03-17T21:26:36.684544,14,EyesOpen
-21135.85426042727,-9947.420352389856,8272.604140353696,-1706.466282184873,27241.94851421696,10707.334960381384,15089.148591655327,11045.695667945824,0.0,0.0,0.0,2019-03-17T21:26:36.691876,14,EyesOpen
-21028.409424830606,-9832.241813211658,8399.42793839311,-1572.4228706863967,27365.12897791016,10673.025032642488,15205.511773289654,11161.410648990948,0.0,0.0,0.0,2019-03-17T21:26:36.692574,14,EyesOpen
-21120.27509454192,-9930.388323114912,8414.895345556182,-1401.8120052590377,27290.25063398488,11220.84393749761,15145.273821982602,11283.160601039006,0.0,0.0,0.0,2019-03-17T21:26:36.698962,14,EyesOpen
-21231.855002862812,-10052.94293796336,8289.233838228445,-1516.9234892038692,27156.006056786307,11324.801900959243,15021.892192589306,11181.527219000724,0.0,0.0,0.0,2019-03-17T21:26:36.699605,14,EyesOpen
-21148.728865233526,-9960.473771151754,8254.119247689157,-1706.4215786959624,27216.020490648807,10785.051975852488,15068.897911178818,11048.243766813728,0.0,0.0,0.0,2019-03-17T21:26:36.706523,14,EyesOpen
-21032.142166154645,-9824.128129974382,8379.289016638877,-1614.4665020068292,27355.294210349824,10611.133052245743,15196.168744107335,11131.30284920965,0.0,0.0,0.0,2019-03-17T21:26:36.707264,14,EyesOpen
-21101.767850132925,-9915.837337474506,8431.592098664296,-1413.0102292311465,27311.50714296188,11123.099758994551,15164.384563491889,11276.030394557762,0.0,0.0,0.0,2019-03-17T21:26:36.713372,14,EyesOpen
-21229.843345861835,-10057.614452554519,8322.247364788935,-1469.7166049142606,27170.646449404532,11371.62880559311,15033.31393400597,11215.50187057279,0.0,0.0,0.0,2019-03-17T21:26:36.721390,14,EyesOpen
-21180.937728993624,-9994.73899540174,8263.68579431603,-1671.0834707121219,27203.212941075915,10901.996302842654,15054.481036005145,11072.406002569915,0.01,1.03,0.154,2019-03-17T21:26:36.722171,14,EyesOpen
-21039.674704036082,-9841.204862738236,8369.588359545274,-1630.0903713810887,27355.540079538834,10598.839592795324,15193.799459195074,11120.194032215362,0.0,0.0,0.0,2019-03-17T21:26:36.728478,14,EyesOpen
-21076.733896342983,-9877.90642713385,8439.48226445702,-1425.7507235706717,27340.564410753777,11034.89977537391,15192.234837083202,11274.175199767971,0.0,0.0,0.0,2019-03-17T21:26:36.729199,14,EyesOpen
-21225.149479526222,-10034.41334180991,8342.878024921183,-1436.7477818426826,27188.170217057494,11394.248770981882,15055.531567994543,11247.12958897705,0.0,0.0,0.0,2019-03-17T21:26:36.736005,14,EyesOpen
-21206.48577290604,-10013.98384737776,8258.746058791407,-1644.9095779549573,27179.967126842395,11009.016455294664,15039.393608497812,11091.472040590292,0.0,0.0,0.0,2019-03-17T21:26:36.736911,14,EyesOpen
-21059.74657055695,-9851.106685531937,8346.07432437829,-1663.5509328306835,27332.27191356086,10599.107813728788,15171.894749628873,11096.38942437046,0.0,0.0,0.0,2019-03-17T21:26:36.744174,14,EyesOpen
-21052.83988152026,-9848.983269808683,8448.020630838946,-1454.9868053182133,27363.296134864824,10940.240137605684,15206.517601790143,11254.66212685849,0.0,0.0,0.0,2019-03-17T21:26:36.744940,14,EyesOpen
-21210.397328185718,-10010.049940353625,8368.850751978249,-1417.1453019553785,27211.706603968934,11385.173962733026,15071.580120513454,11261.41235368399,0.0,0.0,0.0,2019-03-17T21:26:36.752014,14,EyesOpen
-21228.435185961152,-10032.066408642104,8264.266939671867,-1616.634621218994,27164.879699335066,11106.559468097625,15023.032131556527,11106.380654141982,0.0,0.0,0.0,2019-03-17T21:26:36.752652,14,EyesOpen
