eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-17424.54825932363,46.17870404466439,7383.004711032476,3821.656563479491,22796.544169967674,12628.802672481856,9613.351179760835,10616.76569184848,0.0,0.0,0.0,2019-03-17T21:28:20.445377,16,EyesOpen
-17298.395013617876,162.51953393453766,7471.115287675297,3804.6245342045468,22946.166747351497,12232.506243289263,9744.846492391407,10600.71713932957,0.0,0.0,0.0,2019-03-17T21:28:20.446020,16,EyesOpen
-17307.71569105574,154.24938848607405,7556.074268349918,4029.863063080676,22935.460261757406,12627.819195725822,9753.541320984521,10778.100583326886,0.0,0.0,0.0,2019-03-17T21:28:20.453505,16,EyesOpen
-17435.098282706535,31.58301491534888,7480.681834302168,4076.7570229479106,22778.50631219224,13070.96488129674,9621.71073218712,10814.779795978046,0.0,0.0,0.0,2019-03-17T21:28:20.454241,16,EyesOpen
-17436.34998039603,23.469331678072415,7385.1951819890955,3855.2512353958173,22764.491768418764,12732.447711521116,9595.738005130053,10646.225291040575,0.0,0.0,0.0,2019-03-17T21:28:20.460040,16,EyesOpen
-17300.652539807863,150.71781286213553,7445.6566507407015,3774.9637693123545,22915.321340003175,12233.690885745393,9721.019532802049,10584.66858681066,0.0,0.0,0.0,2019-03-17T21:28:20.460747,16,EyesOpen
-17271.70703073824,191.8003191709899,7552.7215066816225,3989.6299230611235,22954.97333466689,12513.08769143673,9775.200161361714,10756.665260394248,0.0,0.0,0.0,2019-03-17T21:28:20.467234,16,EyesOpen
-17408.231485871256,71.21265783460831,7505.9393055366645,4099.801671481332,22812.70448120886,13046.355610651448,9661.67565127321,10848.128598705363,0.0,0.0,0.0,2019-03-17T21:28:20.467931,16,EyesOpen
-17459.864015563013,2.7716163124580757,7391.0066355474755,3895.640837626557,22752.041846757158,12833.902279603753,9594.463955696101,10688.917122950212,0.0,0.0,0.0,2019-03-17T21:28:20.474686,16,EyesOpen
-17335.47655766923,118.17367293520844,7420.42153125066,3757.17178072593,22892.299043214207,12271.755906552782,9707.563782639954,10584.489772855017,0.006,1.022,0.182,2019-03-17T21:28:20.475343,16,EyesOpen
-17271.349402826956,183.9325051227218,7533.946041339164,3933.2141200559286,22961.008305669824,12403.519440116817,9778.910550941295,10723.651733833758,0.0,0.0,0.0,2019-03-17T21:28:20.482884,16,EyesOpen
-17389.701889717806,80.57803876138196,7514.790596340967,4086.100052130229,22828.931847683412,12977.80281040702,9676.651320058265,10843.747656792124,0.0,0.0,0.0,2019-03-17T21:28:20.483520,16,EyesOpen
-17466.681297621883,-1.6763808341480297,7399.388539718216,3927.4473699864593,22741.60358209653,12920.001199245597,9586.909066070208,10716.83445177489,0.0,0.0,0.0,2019-03-17T21:28:20.489968,16,EyesOpen
-17355.43666546782,87.97646617608859,7405.4458624656045,3748.2534346882626,22866.460426623875,12333.223203804875,9676.874837502819,10575.079688439333,0.0,0.0,0.0,2019-03-17T21:28:20.496231,16,EyesOpen
-17264.50976902363,176.64583643029172,7527.1287592802955,3883.3697299205937,22971.424218585995,12317.956962341901,9775.73660322864,10680.579922268382,0.0,0.0,0.0,2019-03-17T21:28:20.497116,16,EyesOpen
-17370.121761574956,92.91620170071145,7525.430026701692,4068.7103949439997,22853.675228795437,12887.769983741044,9690.464698131645,10824.033418182544,0.0,0.0,0.0,2019-03-17T21:28:20.504084,16,EyesOpen
-17471.084591279578,-0.022351744455307063,7407.926906100143,3962.2490361033724,22736.932067505368,12977.623996451379,9580.069432266884,10735.185233972697,0.0,0.0,0.0,2019-03-17T21:28:20.504723,16,EyesOpen
-17387.176142594355,62.987215875055306,7380.680129609124,3749.4157253999383,22829.445937805885,12398.043262725267,9639.547424262455,10567.636557535716,0.0,0.0,0.0,2019-03-17T21:28:20.512182,16,EyesOpen
-17272.109362138435,165.64877815828063,7494.919895520198,3833.5700432741696,22954.25807884432,12232.394484566985,9753.876597151351,10636.032895568955,0.0,0.0,0.0,2019-03-17T21:28:20.512812,16,EyesOpen
-17343.254964739677,113.32334438840681,7533.744875639067,4056.0369558378407,22879.267976196763,12780.593369077847,9710.983599541618,10815.137423889331,0.012,1.022,0.184,2019-03-17T21:28:20.519542,16,EyesOpen
-17463.328535953588,3.7103895795809723,7430.189243577629,4007.7571878143776,22746.565669365606,13019.600572538446,9595.559191174412,10777.765307160058,0.0,0.0,0.0,2019-03-17T21:28:20.520181,16,EyesOpen
-17410.466660316786,48.816209890390624,7373.5722748723365,3775.4108042014605,22802.087402592588,12495.966255183966,9625.085845599871,10597.81141255038,0.0,0.0,0.0,2019-03-17T21:28:20.527084,16,EyesOpen
-17281.810019232038,168.93448459321078,7470.802363252922,3797.986066101321,22940.623514726583,12189.523838701707,9746.88050113684,10618.732645360547,0.0,0.0,0.0,2019-03-17T21:28:20.527852,16,EyesOpen
-17328.614572121453,139.34077493438423,7535.980050084598,4029.3042694692936,22899.898636329013,12671.583911369315,9733.514157952566,10808.968342419666,0.0,0.0,0.0,2019-03-17T21:28:20.534888,16,EyesOpen
-17465.116675510013,12.874604806256869,7442.147426861218,4033.5511009158017,22746.92329727689,13036.29732564656,9602.488231955556,10815.025665167053,0.0,0.0,0.0,2019-03-17T21:28:20.535543,16,EyesOpen
-17426.15758492441,28.96786081407795,7371.605321360269,3812.201775574896,22773.946556323357,12610.764814706423,9607.875002369286,10643.207805539108,0.0,0.0,0.0,2019-03-17T21:28:20.543010,16,EyesOpen
-17280.312452353533,167.59337992589235,7459.201807880618,3784.1056327945753,22931.951037877923,12190.909646857936,9743.438332490723,10622.778311106958,0.0,0.0,0.0,2019-03-17T21:28:20.543644,16,EyesOpen
-17286.526237312108,164.35237697987284,7539.489273964081,3999.3305801547267,22924.798479652225,12556.070096024287,9753.161341328781,10792.383348033829,0.0,0.0,0.0,2019-03-17T21:28:20.549175,16,EyesOpen
-17428.191593669842,22.91053806668974,7458.844179969333,4052.7512494029106,22761.0719515171,13016.493680059157,9614.736987917066,10834.136406676342,0.0,0.0,0.0,2019-03-17T21:28:20.549896,16,EyesOpen
-17449.02341950219,7.286668692430102,7360.384745643705,3837.4368950649377,22739.524869862184,12702.652836162191,9576.269635709481,10661.178608081176,0.016,1.024,0.184,2019-03-17T21:28:20.556709,16,EyesOpen
-17313.28127542511,138.98314702309932,7422.343781273817,3747.851103288067,22891.874360069556,12189.926170101902,9697.34903542388,10589.340101401818,0.0,0.0,0.0,2019-03-17T21:28:20.565199,16,EyesOpen
-17274.545702284064,187.50878423557094,7533.566061683424,3959.54447502428,22940.332942048663,12437.941126577989,9753.518969240067,10754.921824326733,0.0,0.0,0.0,2019-03-17T21:28:20.566160,16,EyesOpen
-17396.832096199047,61.44494550763911,7491.433023385171,4081.6520549836227,22798.354661268553,12978.383955762858,9642.85548244184,10849.223834183675,0.0,0.0,0.0,2019-03-17T21:28:20.571912,16,EyesOpen
-17450.20806195832,-0.8270145448463613,7378.780231330423,3891.394006180049,22737.848489028038,12796.798383807944,9575.666138609187,10694.72857650859,0.0,0.0,0.0,2019-03-17T21:28:20.572559,16,EyesOpen
-17332.593182634497,113.32334438840681,7405.669379910158,3743.7383823082905,22871.266051681763,12220.995094894779,9678.52886659251,10576.957234973579,0.0,0.0,0.0,2019-03-17T21:28:20.581288,16,EyesOpen
-17266.566129513518,186.05592084597598,7520.266773732516,3914.863337858121,22947.73136946337,12325.511851967794,9759.106905353894,10712.475861606104,0.0,0.0,0.0,2019-03-17T21:28:20.582063,16,EyesOpen
-17381.856427413994,83.48376554057188,7507.034541014975,4074.8571246692095,22823.94740866988,12906.768966528054,9668.828209498908,10846.742790549135,0.0,0.0,0.0,2019-03-17T21:28:20.587627,16,EyesOpen
-17469.02823078969,-11.309982694385374,7381.194219731596,3912.2481837568503,22720.682349286362,12868.681593976211,9566.591330360334,10720.366027398828,0.0,0.0,0.0,2019-03-17T21:28:20.588308,16,EyesOpen
-17353.425008466842,83.50611728502719,7385.306940711373,3728.941527478877,22840.644161777993,12285.9492642819,9655.327755847902,10581.561694331373,0.0,0.0,0.0,2019-03-17T21:28:20.594588,16,EyesOpen
-17262.94514691176,182.9043248777777,7505.24640145855,3856.815857507689,22948.334866563662,12242.117493405045,9756.894082652818,10682.233951358076,0.018000000000000002,1.024,0.184,2019-03-17T21:28:20.595374,16,EyesOpen
-17359.258813769677,101.87925122728959,7519.752683610044,4056.819266893777,22848.46727233735,12816.445567184159,9689.548276608977,10839.903156745811,0.0,0.0,0.0,2019-03-17T21:28:20.602633,16,EyesOpen
-17460.534567896673,0.8940697782122825,7401.17667927464,3958.0245564013194,22722.64930279843,12937.994353532118,9576.023766520473,10761.60499591887,0.0,0.0,0.0,2019-03-17T21:28:20.603267,16,EyesOpen
-17381.431744269343,72.39730029073958,7365.771516057434,3743.1572369524524,22801.215684558832,12367.44372456595,9625.309363044425,10585.47324961105,0.0,0.0,0.0,2019-03-17T21:28:20.610638,16,EyesOpen
-17266.70023998025,184.37954001182797,7483.833430270366,3823.064723380175,22938.567154236694,12175.419887950407,9750.16620757177,10646.493511974038,0.0,0.0,0.0,2019-03-17T21:28:20.611274,16,EyesOpen
-17329.039255266103,121.01234448103244,7533.163730283229,4055.925197115564,22876.831636051134,12717.561449713881,9717.331494966924,10831.901232230812,0.0,0.0,0.0,2019-03-17T21:28:20.616826,16,EyesOpen
-17455.527777138686,-4.962087269078168,7421.829691151344,4008.1818709590284,22726.53850633365,12973.444220238236,9583.601007890822,10789.9470078882,0.0,0.0,0.0,2019-03-17T21:28:20.623824,16,EyesOpen
-17399.335491578044,44.16704704368676,7362.530513111415,3776.528391424226,22776.49465519126,12467.914815892556,9606.958580846618,10606.729758588048,0.0,0.0,0.0,2019-03-17T21:28:20.624348,16,EyesOpen
-17262.94514691176,181.20559229917436,7461.369927092783,3790.3417694976056,22922.406842995508,12138.852434021526,9732.217756774158,10618.15150000471,0.0,0.0,0.0,2019-03-17T21:28:20.632080,16,EyesOpen
-17307.96156024475,150.67310937322492,7532.828454116399,4019.357743186682,22892.72372635886,12603.656959969636,9726.652172404787,10800.98876964912,0.0,0.0,0.0,2019-03-17T21:28:20.632847,16,EyesOpen
-17448.10699797952,8.67247684865914,7443.823807695367,4035.674516639056,22742.475300130285,12992.376147791882,9598.353159231325,10814.511575044582,0.016,1.03,0.178,2019-03-17T21:28:20.640120,16,EyesOpen
-17432.93016349437,13.031067017444018,7357.054335719864,3801.6964556809016,22753.0700270021,12577.259549767918,9587.601970148322,10632.613078667293,0.0,0.0,0.0,2019-03-17T21:28:20.640862,16,EyesOpen
-17288.60494954645,155.3669757088394,7434.525482001959,3757.4847051483043,22908.034671310746,12137.511329354207,9717.242087989103,10599.197220706608,0.0,0.0,0.0,2019-03-17T21:28:20.646878,16,EyesOpen
-17284.55928380004,175.26002827406268,7524.982991812586,3978.07407117773,22917.981197593355,12493.082880149232,9743.348925512902,10776.379499003828,0.0,0.0,0.0,2019-03-17T21:28:20.647543,16,EyesOpen
-17420.279076132665,39.830808619357185,7457.8607032132995,4050.1360953016397,22762.3236492066,12981.267330797593,9616.994514107051,10834.248165398618,0.0,0.0,0.0,2019-03-17T21:28:20.654695,16,EyesOpen
-17436.238221673753,9.074808248854668,7356.942576997588,3838.398020076516,22735.054520971124,12694.248580246995,9576.18022873166,10667.660613973214,0.0,0.0,0.0,2019-03-17T21:28:20.655446,16,EyesOpen
-17298.774993273615,134.62455685431445,7412.866641624766,3738.5751293391145,22888.96863329037,12163.372297688997,9699.897134291785,10587.417851378663,0.0,0.0,0.0,2019-03-17T21:28:20.662903,16,EyesOpen
-17257.491321264664,179.8197841429453,7527.262869747027,3945.194655083973,22940.578811237672,12389.63900681007,9761.655004221799,10748.328059712418,0.0,0.0,0.0,2019-03-17T21:28:20.663539,16,EyesOpen
-17380.314157046578,66.85406766582342,7484.839258770855,4070.476182755969,22793.19140829938,12937.435559920736,9645.403581309745,10846.072238215476,0.0,0.0,0.0,2019-03-17T21:28:20.669842,16,EyesOpen
-17439.658038575417,13.031067017444018,7366.062088735353,3884.4202619099933,22719.40829985241,12778.894636499243,9568.066545494383,10695.600294542348,0.0,0.0,0.0,2019-03-17T21:28:20.670495,16,EyesOpen
-17335.498909413687,110.97641122059957,7380.814240075856,3722.9289082203995,22845.695656024895,12196.341120760575,9667.643567042776,10568.687089525116,0.016,1.032,0.176,2019-03-17T21:28:20.676567,16,EyesOpen
-17268.13075162539,192.98496162712118,7502.0053985125305,3890.8575643131217,22935.34850303513,12280.696604334904,9761.319728054968,10705.83739350288,0.0,0.0,0.0,2019-03-17T21:28:20.685634,16,EyesOpen
-17369.138284818924,100.85107098234546,7495.7692618095,4067.3692902766816,22817.353644055565,12864.233596829605,9675.086697946394,10850.162607450797,0.0,0.0,0.0,2019-03-17T21:28:20.686394,16,EyesOpen
-17454.477245149286,1.3187529228631167,7377.550885385381,3922.909965862032,22714.379157349966,12858.913881649243,9574.213275219594,10736.280469451007,0.0,0.0,0.0,2019-03-17T21:28:20.692914,16,EyesOpen
-17348.28410724212,88.87053595430088,7374.823972561833,3734.2165391703297,22831.926981440425,12275.66746183246,9660.736878006086,10590.033005479932,0.0,0.0,0.0,2019-03-17T21:28:20.693658,16,EyesOpen
-17246.203690314735,187.732301680124,7491.276561173983,3854.4689243398816,22946.792596196246,12201.996112107769,9770.148667114814,10685.229085115086,0.0,0.0,0.0,2019-03-17T21:28:20.701171,16,EyesOpen
-17339.18694724881,112.07164669890962,7511.460186417125,4062.049575096318,22853.33995262861,12777.084145198363,9704.166317482748,10849.804979539513,0.0,0.0,0.0,2019-03-17T21:28:20.702137,16,EyesOpen
-17454.29843119364,-5.8338053028351435,7394.024121048942,3970.2733123628277,22724.660959799407,12923.46571963617,9583.019862534984,10773.540827458004,0.0,0.0,0.0,2019-03-17T21:28:20.707272,16,EyesOpen
-17378.72718319025,67.18934383265304,7361.859960777755,3758.9599202823547,22812.056280619658,12369.20951237792,9640.5756045074,10605.14278473172,0.0,0.0,0.0,2019-03-17T21:28:20.707914,16,EyesOpen
-17261.89461492236,191.10741509287539,7479.810116268411,3825.523415270259,22947.597258996637,12149.514216126707,9764.538379256534,10657.043535356945,0.0,0.0,0.0,2019-03-17T21:28:20.715101,16,EyesOpen
-17326.80408082057,143.52055114752665,7525.407674957237,4045.9563190884974,22873.791798805214,12664.74427756599,9721.488919435611,10827.117958917375,0.014,1.028,0.188,2019-03-17T21:28:20.715760,16,EyesOpen
-17444.195442699845,20.742418854524953,7427.1047028427965,4017.3013826967936,22730.338302891054,12952.590042661435,9596.587371419355,10799.491202770616,0.0,0.0,0.0,2019-03-17T21:28:20.722332,16,EyesOpen
-17399.693119489326,49.62087269078168,7357.613129331247,3780.7752228707345,22765.60935564153,12462.259824545363,9609.461976225612,10613.77055809147,0.0,0.0,0.0,2019-03-17T21:28:20.722964,16,EyesOpen
-17264.80034170155,188.313447035962,7459.6264910252685,3790.878211364533,22922.58565695115,12115.718378510282,9748.109847081882,10625.035837296944,0.0,0.0,0.0,2019-03-17T21:28:20.729881,16,EyesOpen
-17285.207484389244,171.72845265012415,7537.6340791742905,4024.0739612667517,22902.91612183048,12561.367459460194,9750.523835483054,10810.66707499827,0.0,0.0,0.0,2019-03-17T21:28:20.730515,16,EyesOpen
-17421.039035444144,34.68990739463656,7448.025935652964,4042.84942660921,22746.766835065704,12967.163380046295,9616.703941429132,10825.642743783324,0.0,0.0,0.0,2019-03-17T21:28:20.736811,16,EyesOpen
-17418.40152959842,31.51595968198296,7361.301167166373,3812.604106975092,22749.449044400342,12574.82320962229,9599.649560409733,10643.364267750296,0.0,0.0,0.0,2019-03-17T21:28:20.744735,16,EyesOpen
-17281.05005992056,161.51370543404883,7437.90059541471,3757.4176499149385,22906.514752687784,12112.745596497727,9731.904832351784,10602.415871908173,0.0,0.0,0.0,2019-03-17T21:28:20.745637,16,EyesOpen
-17274.70216449525,184.96068536766595,7530.995611071064,3970.2733123628277,22919.568171449682,12438.388161467095,9762.392611788824,10772.110315812864,0.0,0.0,0.0,2019-03-17T21:28:20.752655,16,EyesOpen
-17400.363671822986,71.27971306797423,7471.04823244193,4055.254644781905,22770.817312099614,12940.22952797765,9640.709714974131,10838.651459056313,0.0,0.0,0.0,2019-03-17T21:28:20.753643,16,EyesOpen
-17428.03513145866,38.75792488550245,7367.447896891582,3849.1492091595187,22736.149756449435,12678.22237947254,9593.70399638462,10675.059041387922,0.018000000000000002,1.024,0.186,2019-03-17T21:28:20.760758,16,EyesOpen
-17291.868304236927,146.42627792671658,7423.617830707769,3744.274824175218,22888.923929801458,12145.960288758313,9719.253744990081,10593.698691570604,0.0,0.0,0.0,2019-03-17T21:28:20.761681,16,EyesOpen
-17248.08123684898,206.9995054005987,7543.06555307693,3943.585329483191,22947.373741552085,12345.53901499975,9787.404213834312,10748.708039368157,0.0,0.0,0.0,2019-03-17T21:28:20.767273,16,EyesOpen
-17377.162561078378,96.40307383573936,7504.039407257964,4076.4888020144467,22806.26717880573,12903.438556604215,9673.231503156603,10854.096514474932,0.0,0.0,0.0,2019-03-17T21:28:20.768014,16,EyesOpen
-17438.02636123018,18.842520575823855,7382.311806954362,3890.8575643131217,22722.69400628734,12772.993775963043,9586.149106758727,10705.099785935854,0.0,0.0,0.0,2019-03-17T21:28:20.775408,16,EyesOpen
-17315.337635915,127.58375735089271,7398.740339129012,3730.1932251683743,22852.311772383666,12190.104984057545,9686.508439363055,10575.861999495268,0.0,0.0,0.0,2019-03-17T21:28:20.776049,16,EyesOpen
-17231.675056418786,211.69337173621318,7521.429064444193,3893.4950701588477,22946.658485729517,12246.587842296105,9782.956216687706,10704.11630917982,0.0,0.0,0.0,2019-03-17T21:28:20.782032,16,EyesOpen
-17345.15486301838,114.2397659110744,7516.332866708382,4071.6831769565556,22824.685016236905,12831.309477246938,9693.81745979994,10845.915776004289,0.0,0.0,0.0,2019-03-17T21:28:20.782684,16,EyesOpen
-17436.752311796226,20.69771536561434,7396.5275164279365,3935.650460201557,22717.240180640245,12858.265681060038,9587.75843235951,10739.633231119304,0.0,0.0,0.0,2019-03-17T21:28:20.790035,16,EyesOpen
-17348.06058979757,98.05710292543209,7377.997920274487,3732.495454847271,22818.40417604496,12270.124229207544,9659.306366360946,10579.438278608117,0.0,0.0,0.0,2019-03-17T21:28:20.790670,16,EyesOpen
