eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-403.47133916274777,2092.3691502057495,-5670.704623544768,-7973.716613497331,30816.86417065432,-1842.655461151059,4908.711303318894,4863.493724285809,0.0,0.0,0.0,2019-03-17T21:17:39.078162,6,EyesOpen
-320.97105037820944,2166.152258652718,-5605.01284659062,-7983.976064202317,30861.992342709586,-2296.9993706940854,4952.945405595948,4816.152729529468,-0.016,1.01,0.252,2019-03-17T21:17:39.084114,6,EyesOpen
-147.27564421601824,2317.562975592968,-5436.8830247978,-7847.384553835936,31005.535245601568,-2525.0542193715837,5098.052930599801,4924.513986648797,0.0,0.0,0.0,2019-03-17T21:17:39.084763,6,EyesOpen
-225.23852887612927,2273.0606523824517,-5478.792545651501,-7820.897736656397,30977.662620265797,-2097.286533985917,5069.330938974731,4987.411795546031,0.0,0.0,0.0,2019-03-17T21:17:39.093553,6,EyesOpen
-392.16135646836244,2136.513845504981,-5647.034126166597,-7947.386258528979,30841.786365721986,-1814.8722427931123,4928.514948906297,4893.869745000571,0.0,0.0,0.0,2019-03-17T21:17:39.094226,6,EyesOpen
-325.5755097360027,2178.512773336503,-5616.859271151933,-7982.500849068267,30858.72898801911,-2195.7236165670893,4937.790922855249,4828.066209324147,0.0,0.0,0.0,2019-03-17T21:17:39.100147,6,EyesOpen
-165.8275921139231,2297.736978261111,-5454.339737217395,-7870.853885514008,30990.425466349778,-2542.242710857715,5068.079241285234,4902.430463126953,0.0,0.0,0.0,2019-03-17T21:17:39.100852,6,EyesOpen
-193.83432791642284,2266.7798121905103,-5454.473847684128,-7819.69074245581,31000.03671646556,-2210.542823140958,5078.249285012399,4982.405004788042,0.0,0.0,0.0,2019-03-17T21:17:39.107254,6,EyesOpen
-362.6123502984465,2132.7587524364894,-5607.739759414168,-7919.983019826773,30874.084636459906,-1817.4650451499278,4953.615957929606,4922.502329647819,0.0,0.0,0.0,2019-03-17T21:17:39.107975,6,EyesOpen
-376.38102488291565,2118.252470284995,-5643.144922631374,-8005.098462712582,30835.192601107672,-2123.7286476765453,4910.275925430766,4815.929212084915,0.0,0.0,0.0,2019-03-17T21:17:39.114998,6,EyesOpen
-193.6778657052357,2277.732166973611,-5470.522400203037,-7897.273647460181,30976.053294665016,-2544.45553355879,5047.269767197343,4880.034015182736,0.0,0.0,0.0,2019-03-17T21:17:39.115579,6,EyesOpen
-175.05886257396492,2317.831196526432,-5422.9578880021445,-7809.923030128841,31025.42829816679,-2300.754463762577,5095.080148587245,4984.997807144858,-0.016,1.012,0.248,2019-03-17T21:17:39.122485,6,EyesOpen
-355.97388219522026,2169.639130787746,-5599.469613965704,-7918.2395837592585,30880.11960746284,-1863.8002114057795,4944.630556658573,4921.764722080794,0.0,0.0,0.0,2019-03-17T21:17:39.122844,6,EyesOpen
-381.0301877296195,2132.222310569562,-5650.163370390341,-8003.757358045264,30824.48611551358,-2039.127294913208,4887.052462941702,4824.2887645112,0.0,0.0,0.0,2019-03-17T21:17:39.128718,6,EyesOpen
-217.84010146142262,2243.6234049348122,-5503.647685485803,-7929.147235053449,30941.810422159488,-2522.416713525857,5005.650819021562,4855.178875348434,0.0,0.0,0.0,2019-03-17T21:17:39.129176,6,EyesOpen
-154.3834989528059,2317.272402915049,-5410.575021573904,-7812.091149341006,31026.590588878465,-2400.018560888596,5093.470822986463,4975.36420528462,0.0,0.0,0.0,2019-03-17T21:17:39.136661,6,EyesOpen
-294.9759715766873,2208.888794051265,-5534.04605794502,-7857.9569289632955,30932.869724377364,-1886.6883977280138,5000.264048607833,4977.0852896076785,0.0,0.0,0.0,2019-03-17T21:17:39.144465,6,EyesOpen
-373.7211672927341,2128.2660518009725,-5639.948623174265,-7974.320110597624,30839.23826685408,-1943.8641600446892,4905.157375950501,4860.610349251074,0.0,0.0,0.0,2019-03-17T21:17:39.145113,6,EyesOpen
-242.67288955126878,2242.1258380563067,-5535.81184575699,-7943.1841305713815,30919.41397421527,-2461.5752651185117,4979.365167542121,4844.405334520976,0.0,0.0,0.0,2019-03-17T21:17:39.152489,6,EyesOpen
-138.15613247825294,2351.1576475092947,-5415.9170884987225,-7817.075588354539,31026.814106323018,-2470.270093711626,5084.820697882259,4961.975510355891,0.0,0.0,0.0,2019-03-17T21:17:39.153455,6,EyesOpen
-270.8807910538663,2246.216207291628,-5515.516461791571,-7841.036658410628,30949.6558844633,-1956.9175788065886,5011.976362702413,4984.863696678126,0.0,0.0,0.0,2019-03-17T21:17:39.158916,6,EyesOpen
-388.6297808444239,2131.730572191545,-5652.107972157953,-7965.0217849042165,30831.415156294723,-1882.8662494261564,4892.998026966814,4872.68029125694,-0.014,1.008,0.246,2019-03-17T21:17:39.159710,6,EyesOpen
-283.889506326855,2204.507852138025,-5573.183962486263,-7957.712764467331,30894.335316936413,-2375.1187175653836,4954.197103285444,4837.655107695474,0.0,0.0,0.0,2019-03-17T21:17:39.166972,6,EyesOpen
-143.43114416970542,2341.054659015496,-5426.64592583727,-7824.40696053588,31023.19312372126,-2510.4808819867235,5084.597180437706,4950.59847242814,0.0,0.0,0.0,2019-03-17T21:17:39.167631,6,EyesOpen
-231.698183023713,2270.110222114351,-5499.892592417311,-7822.864690168463,30973.79576847503,-2041.0048414474538,5035.982136247413,4992.016254903824,0.0,0.0,0.0,2019-03-17T21:17:39.175088,6,EyesOpen
-381.0078359851642,2132.7140489475787,-5661.383946106905,-7959.389145301479,30835.81844995242,-1855.2841967683075,4892.4392333554315,4878.245875626311,0.0,0.0,0.0,2019-03-17T21:17:39.175734,6,EyesOpen
-323.38503877938257,2170.3320348658604,-5612.590087960969,-7982.456145579356,30866.932078234207,-2305.493033587102,4916.668524344984,4816.465653951843,0.0,0.0,0.0,2019-03-17T21:17:39.182181,6,EyesOpen
-171.72845265012415,2309.382237122326,-5458.340699474896,-7859.968585964273,30998.874425753886,-2572.037586216639,5052.544778888796,4906.230259684356,0.0,0.0,0.0,2019-03-17T21:17:39.182880,6,EyesOpen
-237.375526115361,2279.3191408299376,-5492.427109769239,-7829.413751293869,30982.378838345867,-2165.9063894637097,5032.584671090206,4972.3914232720645,0.0,0.0,0.0,2019-03-17T21:17:39.189747,6,EyesOpen
-394.2624204471613,2125.51678723297,-5657.092411171486,-7953.3988777874565,30840.10998488784,-1861.4309264935168,4892.528640333252,4883.453832084398,0.0,0.0,0.0,2019-03-17T21:17:39.190633,6,EyesOpen
-352.19643738227336,2145.18632235364,-5638.227538851206,-7999.577581832121,30842.85924945584,-2223.529186669491,4893.936800233937,4807.837880592094,0.0,0.0,0.0,2019-03-17T21:17:39.196712,6,EyesOpen
-181.42910974372742,2303.4813765861245,-5457.759554119058,-7872.642025070432,30995.47696059668,-2574.9656647402844,5039.446656637986,4893.623875811562,-0.018000000000000002,1.01,0.246,2019-03-17T21:17:39.204462,6,EyesOpen
-204.22788908814064,2296.4852805716137,-5443.253271967563,-7808.2913527836035,31015.23590269517,-2258.01792836403,5060.747869103893,4981.935618154481,0.0,0.0,0.0,2019-03-17T21:17:39.205115,6,EyesOpen
-388.3168564220496,2139.9336624066427,-5619.988515375676,-7929.549566453644,30861.925287476217,-1877.0994993566871,4908.6442480855285,4901.871669515571,0.0,0.0,0.0,2019-03-17T21:17:39.211678,6,EyesOpen
-385.20996394276193,2130.478874502048,-5648.263472111639,-8005.098462712582,30827.011862637028,-2150.8189619563773,4871.830924967638,4808.508432925753,0.0,0.0,0.0,2019-03-17T21:17:39.212333,6,EyesOpen
-221.81871197446728,2272.0324721375077,-5502.977133152143,-7924.676886162387,30945.230239061148,-2605.386388943957,4987.858830435137,4848.227482822834,0.0,0.0,0.0,2019-03-17T21:17:39.219447,6,EyesOpen
-182.47964173312687,2327.1742257087503,-5444.303803956963,-7826.329210559036,31003.009498478117,-2388.976799127674,5049.326127687232,4956.968719597902,0.0,0.0,0.0,2019-03-17T21:17:39.220093,6,EyesOpen
-348.01666116913094,2193.3766833992822,-5582.437584690761,-7894.792603825642,30890.64727910129,-1908.4142933385724,4936.628632143573,4929.051390773224,0.0,0.0,0.0,2019-03-17T21:17:39.227289,6,EyesOpen
-406.93585955332037,2112.6645341711683,-5658.3441088609825,-8004.182041189914,30814.226664808593,-2064.1388969586965,4855.357689304076,4811.280049238211,0.0,0.0,0.0,2019-03-17T21:17:39.228095,6,EyesOpen
-252.5523606005145,2241.1870647891838,-5522.087874661431,-7937.931470624384,30921.69385214971,-2553.396231340913,4960.924978366492,4829.697886669384,0.0,0.0,0.0,2019-03-17T21:17:39.235195,6,EyesOpen
-177.02581608603194,2312.757350535077,-5428.434065393694,-7821.367123289958,31008.932710758774,-2463.0951837414723,5048.901444542581,4944.384687469565,0.0,0.0,0.0,2019-03-17T21:17:39.235902,6,EyesOpen
-310.0410473395643,2200.8198143028994,-5546.2277586731625,-7862.963719721284,30920.82213411595,-1948.8933025471333,4963.137801067567,4952.9007021070365,-0.014,1.006,0.244,2019-03-17T21:17:39.241973,6,EyesOpen
-406.53352815312485,2108.5294614469362,-5668.424745610327,-7992.872058495529,30808.705783928133,-1990.4004920006387,4850.8202851796495,4827.105084312569,0.0,0.0,0.0,2019-03-17T21:17:39.242615,6,EyesOpen
-270.6572736093132,2224.7138291256224,-5553.089744220942,-7952.348345798057,30897.6433751158,-2492.3536172334693,4935.689858876451,4822.925308099426,0.0,0.0,0.0,2019-03-17T21:17:39.250032,6,EyesOpen
-166.29697874748456,2334.438542656725,-5430.222204950119,-7825.4351407808235,31009.536207859066,-2528.138760106416,5045.8169038077485,4941.83658860166,0.0,0.0,0.0,2019-03-17T21:17:39.250717,6,EyesOpen
-292.87490759788847,2231.1064280398405,-5535.945956223722,-7852.212530638281,30930.656901676288,-2039.7531437579567,4964.165981312512,4962.243731289355,0.0,0.0,0.0,2019-03-17T21:17:39.257034,6,EyesOpen
-398.3751414269378,2128.310755289883,-5659.171123405829,-7962.898369180963,30824.642577724768,-1931.5707005942704,4850.753229946284,4864.119573130557,0.0,0.0,0.0,2019-03-17T21:17:39.265561,6,EyesOpen
-312.70090492974583,2210.118139996307,-5584.046910291542,-7960.931415668895,30879.851386529375,-2419.0398954200623,4905.202079439411,4824.981668589315,0.0,0.0,0.0,2019-03-17T21:17:39.266328,6,EyesOpen
-203.31146756547304,2306.0965306873954,-5457.3572227188615,-7855.274719628659,30988.726733771175,-2610.907269824418,5016.044380193279,4910.54414636423,0.0,0.0,0.0,2019-03-17T21:17:39.271831,6,EyesOpen
-295.73593088816773,2226.5466721709577,-5518.75746473759,-7850.022059681662,30943.330340782446,-2153.3000055909165,4973.687824450472,4958.913321365514,0.0,0.0,0.0,2019-03-17T21:17:39.272912,6,EyesOpen
-431.8357028765324,2100.3040194873834,-5668.223579910228,-7973.62720651951,30809.018708350508,-1922.585299323237,4841.477255997331,4860.7444597178055,0.0,0.0,0.0,2019-03-17T21:17:39.279478,6,EyesOpen
-369.38492886840453,2153.5682265243804,-5621.8884136543775,-8000.516355099244,30839.595894765367,-2347.983699796641,4866.757078976283,4800.193583988379,-0.008,1.006,0.244,2019-03-17T21:17:39.280452,6,EyesOpen
-196.11420585086418,2304.151928919784,-5445.779019091013,-7865.154190677905,30986.335097114457,-2623.9159850974065,5015.463234837441,4904.173899194468,0.0,0.0,0.0,2019-03-17T21:17:39.288291,6,EyesOpen
-221.14815964080807,2289.8021089794765,-5451.210492993652,-7814.125158086438,30987.586794803956,-2219.3941139452595,5022.504034340863,4991.233943847888,0.0,0.0,0.0,2019-03-17T21:17:39.289035,6,EyesOpen
-386.23814418770604,2150.3048718339055,-5618.021561863609,-7946.067505606116,30839.10415638735,-1900.1441478901088,4874.82605872465,4895.881402001548,0.0,0.0,0.0,2019-03-17T21:17:39.294569,6,EyesOpen
-368.73672827920063,2164.0288429294637,-5611.941887371765,-7998.616456820543,30832.733909217586,-2250.574797460413,4867.315872587666,4815.325714984621,0.0,0.0,0.0,2019-03-17T21:17:39.295220,6,EyesOpen
-200.74101695311273,2317.0712372149515,-5439.565234132438,-7877.514705361689,30977.148530143328,-2622.5972321745435,5011.730493513405,4898.071872958169,0.0,0.0,0.0,2019-03-17T21:17:39.302234,6,EyesOpen
-211.87218569185563,2304.4425015977026,-5425.662449081236,-7812.627591207933,30992.12419892838,-2328.8506065428983,5032.942299001491,4984.863696678126,0.0,0.0,0.0,2019-03-17T21:17:39.302875,6,EyesOpen
-382.81832728604405,2155.6916422476343,-5588.897238838344,-7908.56127841011,30855.800909495465,-1910.582412550737,4897.803652024705,4927.3079547057105,0.0,0.0,0.0,2019-03-17T21:17:39.310465,6,EyesOpen
-405.7735688416444,2122.812226153878,-5639.501588285159,-7996.448337608378,30800.078010568384,-2163.0453661734305,4837.409238506465,4821.919479598937,0.0,0.0,0.0,2019-03-17T21:17:39.311114,6,EyesOpen
-224.74679049811252,2280.436728052703,-5477.719661917647,-7898.212420727304,30927.572360941456,-2610.32612446858,4969.664510448517,4876.234218625334,0.0,0.0,0.0,2019-03-17T21:17:39.317365,6,EyesOpen
-169.13565029330854,2345.860284073387,-5414.64303906477,-7795.550858444079,30989.03965819355,-2421.2974216100483,5034.126941457623,4985.266028078321,0.0,0.0,0.0,2019-03-17T21:17:39.323752,6,EyesOpen
-339.12066687591874,2215.2366894765723,-5571.440526418749,-7875.458344871801,30861.4335490982,-1951.1508287371194,4907.727826562861,4947.826856115682,-0.012,1.012,0.244,2019-03-17T21:17:39.324663,6,EyesOpen
-406.6676386198567,2144.8286944423553,-5652.845579724977,-7976.220008876326,30782.576594659877,-2079.4945453994924,4828.62500293553,4839.5550059741745,0.0,0.0,0.0,2019-03-17T21:17:39.332285,6,EyesOpen
-253.7817065455564,2263.0917743553846,-5516.2317176141405,-7907.175470253882,30893.6424128583,-2570.0482809601167,4944.474094447386,4861.236198095822,0.0,0.0,0.0,2019-03-17T21:17:39.333135,6,EyesOpen
-186.45825224617153,2351.3811649538475,-5414.508928598038,-7786.364291472947,30990.537225072054,-2506.2564022846705,5044.162874718056,4978.292283808266,0.0,0.0,0.0,2019-03-17T21:17:39.340602,6,EyesOpen
-333.532730762092,2213.470901664603,-5547.881787762855,-7841.1037136439945,30890.714334334654,-2006.1808235860854,4946.888082848559,4974.224266317399,0.0,0.0,0.0,2019-03-17T21:17:39.341357,6,EyesOpen
-432.3050895100939,2107.0542463128863,-5672.112783445452,-7967.435773305389,30778.75444635802,-2013.8474719342557,4833.430627993421,4854.6424334815065,0.0,0.0,0.0,2019-03-17T21:17:39.347703,6,EyesOpen
-325.9778411361982,2203.0326370039747,-5576.29085496555,-7947.028630617694,30852.179926893703,-2525.590661238511,4902.698684060417,4830.681363425418,0.0,0.0,0.0,2019-03-17T21:17:39.348340,6,EyesOpen
-205.054903632987,2321.832158783932,-5440.571062632926,-7816.78501567662,30971.78411147405,-2594.769310327686,5022.7499035298715,4947.759800882316,0.0,0.0,0.0,2019-03-17T21:17:39.354557,6,EyesOpen
-308.0517420830419,2238.147227543262,-5527.675810775258,-7832.07360888405,30906.226444986638,-2104.4390922116154,4957.147533553545,4978.046414619257,0.0,0.0,0.0,2019-03-17T21:17:39.355531,6,EyesOpen
-433.66854592186763,2124.9579936215873,-5669.765850277645,-7962.071354636116,30783.85064409383,-1977.615294172203,4832.469502981842,4866.980596420836,0.0,0.0,0.0,2019-03-17T21:17:39.362600,6,EyesOpen
-350.7212222482231,2197.377645656782,-5601.771843644601,-7966.094668638071,30831.303397572447,-2453.171009203316,4880.391643094021,4822.05359006567,-0.018000000000000002,1.008,0.242,2019-03-17T21:17:39.363421,6,EyesOpen
-204.4290547882384,2332.337478677926,-5441.532187644504,-7825.613954736466,30972.342905085436,-2639.8304271495854,5021.632316307106,4935.265175731799,0.0,0.0,0.0,2019-03-17T21:17:39.370598,6,EyesOpen
-273.87592481087745,2294.428920081725,-5479.328987518428,-7791.952227586774,30954.148585098814,-2175.4729360905812,5000.822842219215,5006.768406244327,0.0,0.0,0.0,2019-03-17T21:17:39.371497,6,EyesOpen
-436.55192095660226,2139.128999606252,-5654.253739625662,-7936.322145023602,30800.43563847967,-1946.4346106570497,4844.405334520976,4892.103957188601,0.0,0.0,0.0,2019-03-17T21:17:39.376635,6,EyesOpen
-364.13226892140733,2175.5176395794915,-5614.735855428678,-7966.497000038266,30818.540551488466,-2360.0983452914174,4862.644357996507,4826.993325590292,0.0,0.0,0.0,2019-03-17T21:17:39.377497,6,EyesOpen
-187.95581912467708,2336.137275235328,-5436.301879441962,-7835.0016874076955,30967.291410838538,-2654.8060959346412,5010.344685357176,4926.592698883141,0.0,0.0,0.0,2019-03-17T21:17:39.384220,6,EyesOpen
-227.80897948848957,2305.113053931362,-5451.79163834949,-7791.125213041928,30965.257402093102,-2284.92942868822,5008.377731845108,5000.241696863377,0.0,0.0,0.0,2019-03-17T21:17:39.392135,6,EyesOpen
-415.13894976841806,2137.89965366121,-5626.738742201179,-7917.524327936689,30817.06533635442,-1943.8641600446892,4856.274110826745,4910.8123672976935,0.0,0.0,0.0,2019-03-17T21:17:39.392920,6,EyesOpen
-409.1039787654852,2140.827732184855,-5638.518111529125,-7988.222895648825,30797.641670422756,-2277.0616146399516,4828.848520380083,4820.399560975977,0.0,0.0,0.0,2019-03-17T21:17:39.399989,6,EyesOpen
-239.96832847217664,2297.334646860915,-5469.315406002451,-7879.727528062765,30938.189439557726,-2673.849782210563,4967.8093156587265,4889.86878274307,0.0,0.0,0.0,2019-03-17T21:17:39.400733,6,EyesOpen
-237.3978778598163,2317.562975592968,-5431.74212357308,-7796.891963111397,30978.310820855004,-2391.6143049734005,5010.009409190347,4994.407891560542,-0.016,1.004,0.248,2019-03-17T21:17:39.406815,6,EyesOpen
-410.400379943893,2163.4029940847154,-5602.062416322519,-7900.760519595208,30837.785403464488,-1966.1488492666304,4868.209942365878,4933.231166986367,0.0,0.0,0.0,2019-03-17T21:17:39.407621,6,EyesOpen
-421.01745856016385,2127.416685511671,-5644.530730787603,-7979.058680422149,30798.6698506677,-2181.0161687154973,4822.679438910418,4843.153636831479,0.0,0.0,0.0,2019-03-17T21:17:39.414664,6,EyesOpen
-255.79336354653404,2272.6806727267117,-5494.304656303484,-7897.273647460181,30921.582093427434,-2647.6982411978533,4943.401210713531,4881.799802994705,0.0,0.0,0.0,2019-03-17T21:17:39.415517,6,EyesOpen
-193.63316221632508,2344.563882894979,-5420.07451296741,-7789.202963018771,30989.41963784929,-2484.262285740648,5020.268859895332,4994.676112494006,0.0,0.0,0.0,2019-03-17T21:17:39.422729,6,EyesOpen
-354.25279787216164,2215.0355237764747,-5564.556189126514,-7864.505990088701,30871.201261425173,-2001.129329339186,4900.3070474036995,4966.289397035765,0.0,0.0,0.0,2019-03-17T21:17:39.423468,6,EyesOpen
-440.7764006586553,2123.3710197652604,-5661.607463551458,-7983.707843268853,30781.928394070674,-2112.9104033601766,4804.194546245879,4844.070058354147,0.0,0.0,0.0,2019-03-17T21:17:39.429606,6,EyesOpen
-306.6882856712682,2230.9723175731087,-5535.051886445509,-7929.974249598295,30883.807645297966,-2612.069560536094,4902.497518360319,4850.574415990641,0.0,0.0,0.0,2019-03-17T21:17:39.430285,6,EyesOpen
-210.30756357998416,2325.497844874602,-5424.008419991544,-7805.16210855986,30983.429370335267,-2572.3728623834686,5003.192127131478,4968.07753659219,0.0,0.0,0.0,2019-03-17T21:17:39.437580,6,EyesOpen
-340.3947163098713,2219.148244756251,-5548.306470907506,-7848.613899780978,30888.25564244457,-2072.990187762998,4913.293410932232,4970.491524993364,0.0,0.0,0.0,2019-03-17T21:17:39.438526,6,EyesOpen
-455.01446187668586,2126.8802436447436,-5678.706548059768,-7972.107287896549,30774.351152700325,-2049.2079316625513,4800.5735636441195,4852.966052647359,-0.014,1.01,0.246,2019-03-17T21:17:39.444640,6,EyesOpen
