eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-17240.258126289624,-9123.66916223397,4930.2136814849,-2605.5652028995996,28265.21137538092,7836.2310333527375,12875.677689990724,10546.76002821446,0.0,0.0,0.0,2019-03-17T21:24:25.962493,10,EyesOpen
-17074.81051383144,-8944.207006002309,5049.840217809703,-2554.938501708329,28421.315958656785,7549.346393268871,13021.634581283877,10606.685055099137,0.0,0.0,0.0,2019-03-17T21:24:25.962954,10,EyesOpen
-17087.103973281857,-8958.757991642713,5142.890529977147,-2360.299510991515,28452.407235194118,7929.080179820083,13051.474160131713,10758.095772039387,0.03,1.016,0.218,2019-03-17T21:24:25.970518,10,EyesOpen
-17257.960707898226,-9141.483502564848,5035.691563569494,-2385.8028514150205,28298.604881597148,8258.813114024773,12908.199478173194,10712.654675561747,0.0,0.0,0.0,2019-03-17T21:24:25.970970,10,EyesOpen
-17252.752751440137,-9143.584566543648,4937.410943199509,-2571.6352548164436,28255.242497353855,7932.991735099761,12870.223864343629,10565.580197045827,0.0,0.0,0.0,2019-03-17T21:24:25.976770,10,EyesOpen
-17076.46454292113,-8956.701631152824,5037.032668236812,-2562.113411678483,28408.933092228544,7569.373556300826,13014.794947480554,10595.017444493467,0.0,0.0,0.0,2019-03-17T21:24:25.977122,10,EyesOpen
-17054.09044672137,-8923.084607492043,5155.742783038948,-2364.859266860398,28483.029125097888,7860.035641197639,13081.11257327945,10757.201702261174,0.0,0.0,0.0,2019-03-17T21:24:25.983809,10,EyesOpen
-17235.072521575992,-9110.213412071875,5066.6040261511835,-2356.7455836231215,28336.446384959985,8260.690660559017,12942.844682078921,10744.058876521454,0.0,0.0,0.0,2019-03-17T21:24:25.984194,10,EyesOpen
-17279.731306997695,-9151.832360247656,4947.580986926673,-2543.002670169195,28258.908183444524,8038.06728578416,12871.721431222133,10593.162249703677,0.0,0.0,0.0,2019-03-17T21:24:25.991821,10,EyesOpen
-17109.232200292612,-8971.63259644897,5014.859737737148,-2586.0968334790273,28391.94576644251,7606.566859074457,12999.99809265114,10584.959159488579,0.0,0.0,0.0,2019-03-17T21:24:25.992271,10,EyesOpen
-17037.66191454672,-8905.963171239278,5147.338527123753,-2400.957334155719,28494.316756047818,7784.39733796088,13095.171820541838,10741.153149742264,0.0,0.0,0.0,2019-03-17T21:24:25.998839,10,EyesOpen
-17193.945311778225,-9071.611949397558,5098.72348293346,-2330.3258216769486,28382.781551215834,8247.413724352566,12990.90093265783,10781.22982755063,0.0,0.0,0.0,2019-03-17T21:24:26.005868,10,EyesOpen
-17289.27550188011,-9172.284206424261,4955.627614930584,-2509.296239530592,28264.272602113797,8134.403304386534,12880.59507377089,10629.372075721274,0.032,1.01,0.218,2019-03-17T21:24:26.006250,10,EyesOpen
-17151.2981833575,-9018.683018527392,4983.053205377246,-2606.32516221108,28365.771873685346,7656.120676531873,12975.858208639409,10572.553941315884,0.0,0.0,0.0,2019-03-17T21:24:26.013406,10,EyesOpen
-17040.56764132591,-8904.219735171764,5131.379381582664,-2442.2186544202154,28499.480009016992,7710.547174280546,13099.552762455078,10719.717826809625,0.0,0.0,0.0,2019-03-17T21:24:26.013695,10,EyesOpen
-17167.413791109775,-9037.592594336582,5123.668029745582,-2329.409400154281,28420.37718538966,8195.870601638628,13027.893069731364,10799.08887137042,0.0,0.0,0.0,2019-03-17T21:24:26.021415,10,EyesOpen
-17298.417365362333,-9169.378479645071,4972.234961060877,-2483.099995028972,28277.88481448708,8205.638313965597,12899.728167024634,10664.35255579383,0.0,0.0,0.0,2019-03-17T21:24:26.021850,10,EyesOpen
-17188.513837875587,-9051.227158454318,4958.332176009676,-2626.1064560540267,28344.224792030433,7718.437340073269,12964.771743389576,10570.005842447978,0.0,0.0,0.0,2019-03-17T21:24:26.028529,10,EyesOpen
-17034.93500172317,-8893.781470511136,5107.731235948949,-2491.7054166442654,28501.335203806786,7647.716420616677,13111.041559105106,10696.248495131553,0.0,0.0,0.0,2019-03-17T21:24:26.028881,10,EyesOpen
-17136.456625039176,-9003.327370086596,5134.73214325096,-2341.993432282619,28456.274086984886,8116.946591966938,13066.852160316965,10802.128708616341,0.0,0.0,0.0,2019-03-17T21:24:26.036123,10,EyesOpen
-17291.42126934782,-9171.636005835058,4989.110528124635,-2458.8707040394193,28293.59809083916,8247.458427841477,12915.039111976519,10684.513829292517,0.0,0.0,0.0,2019-03-17T21:24:26.036562,10,EyesOpen
-17215.179469010767,-9087.03465307172,4946.865731104103,-2620.764389129208,28321.761288852846,7798.948323601285,12943.872862323864,10562.942691200102,0.0,0.0,0.0,2019-03-17T21:24:26.044137,10,EyesOpen
-17053.218728687614,-8908.891249762923,5089.760433406882,-2525.076571116039,28486.650107699646,7610.612524820867,13098.189306043305,10659.166951080198,0.0,0.0,0.0,2019-03-17T21:24:26.044577,10,EyesOpen
-17112.3390927719,-8972.481962738271,5141.325907865275,-2358.0866882904397,28472.903784859634,8026.869061812051,13083.504209936167,10781.542751973004,0.034,1.006,0.218,2019-03-17T21:24:26.052149,10,EyesOpen
-17266.946109169257,-9141.416447331483,5022.6381448075945,-2416.916479696808,28322.230675486408,8283.131811992147,12941.74944660061,10711.045349960965,0.0,0.0,0.0,2019-03-17T21:24:26.052604,10,EyesOpen
-17233.75376865313,-9100.445699744905,4949.324422994187,-2598.949086540829,28314.049937015767,7894.032644514161,12933.300487196504,10572.95627271608,0.0,0.0,0.0,2019-03-17T21:24:26.058363,10,EyesOpen
-17074.765810342527,-8927.085569749543,5058.825619080737,-2561.17463841136,28466.757055134425,7586.830268720421,13075.34582320998,10623.180642507154,0.0,0.0,0.0,2019-03-17T21:24:26.065603,10,EyesOpen
-17079.66084237824,-8938.596718144026,5152.390021370652,-2369.888409362842,28508.35365156575,7945.262842805725,13112.494422494701,10776.960644359666,0.0,0.0,0.0,2019-03-17T21:24:26.066041,10,EyesOpen
-17256.016106130613,-9120.09288312112,5047.158008475067,-2388.306246794015,28357.52407998134,8293.748890608418,12972.594853948935,10742.449550920672,0.0,0.0,0.0,2019-03-17T21:24:26.073694,10,EyesOpen
-17266.722591724705,-9131.514624537782,4944.585853169662,-2579.7936415426307,28307.8808555461,7990.703939283364,12929.970077272663,10593.519877614961,0.0,0.0,0.0,2019-03-17T21:24:26.074135,10,EyesOpen
-17098.95039784317,-8951.426619461372,5037.502054870374,-2590.7012928368204,28457.905764330124,7601.448309594191,13072.39539294188,10611.021293523467,0.0,0.0,0.0,2019-03-17T21:24:26.081684,10,EyesOpen
-17063.90286253725,-8918.033113245143,5159.788448785359,-2398.2304213321713,28534.684006534102,7864.304824388603,13145.865576966475,10769.249292522585,0.0,0.0,0.0,2019-03-17T21:24:26.082139,10,EyesOpen
-17233.93258260877,-9102.546763723703,5082.473764714452,-2374.1352408093503,28396.013783933377,8281.813059069284,13015.018464925108,10768.914016355755,0.0,0.0,0.0,2019-03-17T21:24:26.088310,10,EyesOpen
-17298.66323455134,-9166.316290654695,4950.956100339425,-2567.1202024364716,28301.868236287624,8075.5511612357095,12926.997295260107,10609.277857455952,0.032,1.006,0.214,2019-03-17T21:24:26.088640,10,EyesOpen
-17136.948363417192,-8994.297265326652,5008.333028356198,-2622.619583918999,28426.702729070515,7624.939993016719,13049.931889764297,10589.228342679542,0.0,0.0,0.0,2019-03-17T21:24:26.096349,10,EyesOpen
-17049.396580385754,-8909.092415463021,5150.937157981058,-2433.523825827101,28542.618875815737,7781.849239092975,13160.237748651238,10749.825626590924,0.0,0.0,0.0,2019-03-17T21:24:26.096837,10,EyesOpen
-17192.82772455546,-9063.811190582657,5114.168538352077,-2351.8952550763197,28438.25858095391,8255.259186656378,13064.035840515595,10798.03833938102,0.0,0.0,0.0,2019-03-17T21:24:26.104343,10,EyesOpen
-17292.80707750405,-9159.968395229387,4974.403080273042,-2522.461417014768,28320.353128952163,8171.417793204522,12955.428714207259,10654.450733000129,0.0,0.0,0.0,2019-03-17T21:24:26.104705,10,EyesOpen
-17160.864729984372,-9013.698579513857,4993.223249104411,-2630.286232267169,28416.510333598893,7692.308150805015,13050.49068337568,10594.011615992978,0.0,0.0,0.0,2019-03-17T21:24:26.111530,10,EyesOpen
-17048.435455374176,-8903.102147949,5132.139340894144,-2478.8308118380087,28547.580963084816,7717.0738836614955,13177.761516304197,10732.614783360337,0.0,0.0,0.0,2019-03-17T21:24:26.111866,10,EyesOpen
-17172.39823012331,-9034.284536157196,5127.020791413879,-2359.3830894688476,28472.277936014885,8203.3360842867,13109.58869571551,10815.584458778438,0.0,0.0,0.0,2019-03-17T21:24:26.117945,10,EyesOpen
-17296.763336272637,-9161.66712780799,4992.08331013719,-2492.420672466835,28337.07223380473,8254.476875600443,12985.201237821728,10695.44383233116,0.0,0.0,0.0,2019-03-17T21:24:26.125928,10,EyesOpen
-17197.566294379987,-9046.689754329891,4969.50804823733,-2640.098648083049,28391.14110364212,7770.1369249983945,13039.605383825945,10588.222514179053,0.0,0.0,0.0,2019-03-17T21:24:26.126195,10,EyesOpen
-17060.46069389113,-8905.136156694432,5108.9829336384455,-2521.5896989810108,28544.11644269424,7664.256711513604,13182.27656868417,10697.231971887586,0.026000000000000002,1.018,0.20800000000000002,2019-03-17T21:24:26.134070,10,EyesOpen
-17139.63057275183,-8997.180640361386,5148.143189924144,-2364.6581011603002,28513.092221390274,8129.955307239928,13152.101713669505,10809.705949986692,0.0,0.0,0.0,2019-03-17T21:24:26.134532,10,EyesOpen
-17290.348385613965,-9165.444572620938,5007.260144622343,-2469.5101344001455,28351.310295022762,8289.88203881765,13002.993226408153,10701.679969034192,0.0,0.0,0.0,2019-03-17T21:24:26.140619,10,EyesOpen
-17227.31646625,-9089.403937983983,4954.130048052079,-2638.8022469046414,28369.258745820374,7849.060934670083,13023.690941773766,10574.27502563894,0.0,0.0,0.0,2019-03-17T21:24:26.141029,10,EyesOpen
-17056.057400233436,-8902.610409570982,5096.845936399214,-2547.8977022049075,28540.36134962575,7638.641612367823,13182.075402984072,10666.20775058362,0.0,0.0,0.0,2019-03-17T21:24:26.148594,10,EyesOpen
-17091.32845298391,-8940.72013386728,5177.200457716043,-2357.8631708458865,28552.811271287355,8065.448172741912,13193.541847889644,10814.37746457785,0.0,0.0,0.0,2019-03-17T21:24:26.148920,10,EyesOpen
-17277.652594763353,-9131.46992104887,5044.744020073894,-2423.6667065223105,28384.033248905333,8330.584565470763,13034.173909923305,10734.782902572502,0.0,0.0,0.0,2019-03-17T21:24:26.156647,10,EyesOpen
-17270.053001648546,-9116.740121452824,4950.576120683685,-2621.680810651876,28353.38900725711,7944.793456172163,13010.592819522957,10577.47132509605,0.0,0.0,0.0,2019-03-17T21:24:26.157128,10,EyesOpen
-17092.1331157843,-8924.358656925995,5067.341633718209,-2584.4651561337896,28519.060137159842,7626.325801172949,13170.854827267507,10629.550889676917,0.0,0.0,0.0,2019-03-17T21:24:26.163747,10,EyesOpen
-17089.29444423848,-8931.757084340703,5166.292806421853,-2396.1517090978277,28562.690742336603,7964.015956403728,13210.752691120231,10778.391156004805,0.0,0.0,0.0,2019-03-17T21:24:26.164159,10,EyesOpen
-17256.03845787507,-9112.113310350574,5068.392165707608,-2401.896107422842,28417.560865588293,8332.640925960652,13073.848256331476,10751.233786491608,0.03,1.02,0.20400000000000001,2019-03-17T21:24:26.171228,10,EyesOpen
-17268.778952214594,-9125.680819234947,4959.6509289325395,-2589.6060573585105,28361.525042238838,8050.40544872349,13024.428549340792,10601.499450385505,0.0,0.0,0.0,2019-03-17T21:24:26.171634,10,EyesOpen
-17099.509191454556,-8940.966003056288,5045.9957177633905,-2607.8003773451305,28506.364346309227,7651.560920662991,13165.579815576055,10612.295342957419,0.0,0.0,0.0,2019-03-17T21:24:26.178345,10,EyesOpen
-17051.207071686636,-8897.491860090717,5175.0770419927885,-2417.207052374727,28595.726620641544,7895.083176503561,13249.868243917019,10772.93733035771,0.0,0.0,0.0,2019-03-17T21:24:26.178729,10,EyesOpen
-17230.713931407205,-9082.27373150274,5099.014055611379,-2385.5122787371015,28457.52578467438,8321.576812455274,13121.21160283227,10774.166676302753,0.0,0.0,0.0,2019-03-17T21:24:26.186379,10,EyesOpen
-17304.206467176256,-9139.315383352683,4968.368109270109,-2567.5672373255775,28360.854489905178,8147.791999315263,13034.755055279144,10622.465386684584,0.0,0.0,0.0,2019-03-17T21:24:26.193293,10,EyesOpen
-17143.63153500933,-8987.569390245604,5024.023952963824,-2630.6662119229095,28484.414933254116,7690.430604270769,13154.22512939276,10592.737566559026,0.0,0.0,0.0,2019-03-17T21:24:26.193602,10,EyesOpen
-17045.70854255063,-8891.926275721346,5173.35595766973,-2448.0077562341403,28611.194027804617,7820.78597793412,13274.656328517955,10754.944176071189,0.0,0.0,0.0,2019-03-17T21:24:26.201456,10,EyesOpen
-17193.766497822584,-9048.232024697307,5139.1130851642,-2362.400574970314,28509.135962621687,8296.364044709688,13181.13662971695,10808.767176719568,0.0,0.0,0.0,2019-03-17T21:24:26.202002,10,EyesOpen
-17309.79440329008,-9170.29490116774,4989.825783947204,-2537.3476788220023,28374.66786797856,8234.047381168291,13055.609232855944,10654.517788233494,0.0,0.0,0.0,2019-03-17T21:24:26.209345,10,EyesOpen
-17180.28839591603,-9022.080483684598,5005.248487621366,-2647.519427242211,28467.807587123825,7755.25066319116,13146.334963600037,10586.836706022825,0.036000000000000004,1.018,0.212,2019-03-17T21:24:26.209759,10,EyesOpen
-17059.454865390642,-8890.406357098384,5151.987689970457,-2496.555745191067,28613.18333306114,7751.339107911481,13280.803058243164,10722.198870444165,0.0,0.0,0.0,2019-03-17T21:24:26.216923,10,EyesOpen
-17161.736448018128,-9009.474099811805,5163.700004065037,-2361.3276912364595,28553.392416643193,8236.908404458572,13222.889688359463,10814.511575044582,0.0,0.0,0.0,2019-03-17T21:24:26.217360,10,EyesOpen
-17312.29779866908,-9160.348374885127,5012.222231891422,-2503.5741929500336,28399.590063046227,8297.101652276713,13078.050384289072,10681.719861235602,0.0,0.0,0.0,2019-03-17T21:24:26.223605,10,EyesOpen
-17217.30288473402,-9047.516768874737,4991.837440948181,-2649.8663604100184,28455.53647941786,7828.564385004567,13135.06968439456,10580.712328042071,0.0,0.0,0.0,2019-03-17T21:24:26.224112,10,EyesOpen
-17058.292574678966,-8885.623083784949,5141.996460198934,-2527.0211728836507,28618.748917430512,7710.301305091537,13291.554247326167,10696.047329431454,0.0,0.0,0.0,2019-03-17T21:24:26.231525,10,EyesOpen
-17137.931840173227,-8973.599549961036,5179.815611817314,-2366.379185483359,28586.8976815817,8164.309938467734,13264.620395257522,10814.310409344484,0.0,0.0,0.0,2019-03-17T21:24:26.231939,10,EyesOpen
-17306.262827666145,-9144.992726444332,5043.022935750835,-2458.647186594866,28427.52974361536,8350.768190713905,13117.88119290843,10716.230954674596,0.0,0.0,0.0,2019-03-17T21:24:26.239564,10,EyesOpen
-17252.171606084303,-9084.911237348466,4978.60520823064,-2638.645784693454,28435.732833830458,7916.742016880753,13129.437044791825,10579.907665241679,0.0,0.0,0.0,2019-03-17T21:24:26.239972,10,EyesOpen
-17076.866874321327,-8895.413147856372,5112.626267984661,-2562.940426223329,28605.33787075733,7677.555999464513,13289.497886836278,10662.989099382055,0.0,0.0,0.0,2019-03-17T21:24:26.246672,10,EyesOpen
-17102.414918233742,-8926.258555204697,5196.825289347803,-2370.670720418778,28627.175525090162,8088.693986975431,13311.87198303604,10816.210307623185,0.032,1.012,0.22,2019-03-17T21:24:26.253169,10,EyesOpen
-17288.828466991006,-9118.215336586874,5069.934436075025,-2426.9971164461513,28464.54423243335,8379.959568972537,13157.220263149771,10752.574891158925,0.0,0.0,0.0,2019-03-17T21:24:26.253505,10,EyesOpen
-17276.870283707416,-9102.211487556873,4985.467193778419,-2612.4942436807446,28448.272162469886,8026.869061812051,13144.211547876783,10613.882316813746,0.0,0.0,0.0,2019-03-17T21:24:26.261102,10,EyesOpen
-17099.91152285475,-8918.43544464534,5099.125814333655,-2585.627446845466,28613.272740038963,7685.513220490601,13303.53478235421,10661.245663314541,0.0,0.0,0.0,2019-03-17T21:24:26.261424,10,EyesOpen
-17088.176857015715,-8910.120595707966,5202.927315584102,-2396.4199300312916,28664.502938330526,7998.370587631534,13353.848559123107,10813.23752561063,0.0,0.0,0.0,2019-03-17T21:24:26.269120,10,EyesOpen
-17266.543777769064,-9095.41655724246,5112.670971473572,-2394.452976519224,28520.133020893696,8383.446441107564,13217.52526969019,10794.998502135099,0.0,0.0,0.0,2019-03-17T21:24:26.269528,10,EyesOpen
-17301.457202608253,-9120.04817963221,4999.615848018629,-2584.3981009004237,28454.955334062022,8121.327533880179,13160.103638184506,10644.370096250785,0.0,0.0,0.0,2019-03-17T21:24:26.276201,10,EyesOpen
-17132.545069759497,-8939.177863499865,5075.187096022021,-2616.2493367492366,28594.8996060967,7699.125432863883,13293.67766304942,10644.995945095534,0.0,0.0,0.0,2019-03-17T21:24:26.276578,10,EyesOpen
-17083.90767382475,-8887.098298918998,5204.111958040233,-2432.3391833709697,28684.93243276268,7910.908211577918,13376.893207656529,10797.568952747459,0.0,0.0,0.0,2019-03-17T21:24:26.283767,10,EyesOpen
-17258.295984065055,-9066.739269106301,5142.979936954968,-2386.048720604029,28559.829719046324,8352.51162678142,13259.01010739924,10811.784662221035,0.0,0.0,0.0,2019-03-17T21:24:26.284163,10,EyesOpen
-17332.682589612315,-9147.138493912042,5011.395217346575,-2566.5614088250886,28459.336275975264,8205.370093032134,13166.473885354268,10658.16112257971,0.036000000000000004,1.01,0.218,2019-03-17T21:24:26.291806,10,EyesOpen
-17174.096962701915,-8983.434317521373,5055.271691712343,-2644.0102033627277,28576.772341343447,7738.956241483241,13278.657290775454,10615.536345903438,0.0,0.0,0.0,2019-03-17T21:24:26.292339,10,EyesOpen
-17071.56951088542,-8868.054612643076,5208.582306931295,-2461.7987825630644,28713.11798252082,7843.920033445363,13407.068062671193,10774.300786769485,0.0,0.0,0.0,2019-03-17T21:24:26.298819,10,EyesOpen
-17220.812108613507,-9016.179623148397,5183.682463608082,-2365.015729071585,28618.48069649705,8320.056893832314,13315.850593549085,10832.057694441997,0.0,0.0,0.0,2019-03-17T21:24:26.299231,10,EyesOpen
-17334.113101257455,-9139.002458930308,5035.199825191477,-2530.2845275741256,28481.620965197202,8287.02101552737,13187.730394331265,10684.983215926077,0.0,0.0,0.0,2019-03-17T21:24:26.305520,10,EyesOpen
-17200.919056048282,-8999.058186895632,5037.859682781659,-2652.012127877728,28564.83650980431,7802.792823647598,13267.637880758988,10604.695749842615,0.0,0.0,0.0,2019-03-17T21:24:26.313394,10,EyesOpen
-17069.669612606718,-8867.9428539208,5183.593056630261,-2510.5702889645445,28709.944034808166,7771.321567454525,13404.944646947939,10735.632268861804,0.0,0.0,0.0,2019-03-17T21:24:26.313804,10,EyesOpen
